,0,1,2,3
212,0.9990166,0.9084507,0.83396226,0.96329755
213,0.9985777,0.8652932,0.75119615,0.9021277
214,0.9886854,7.621951e-12,0.86591274,0.93929714
215,0.9983009,0.9268687,0.901222,0.93858266
216,0.9990543,0.7765363,0.90617484,0.9023861
217,0.99909335,0.6944444,0.864494,0.8577154
218,0.9988356,0.6273292,0.8278689,0.8486647
219,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
220,0.99859583,0.93744856,0.8946302,0.9381599
221,0.99868566,0.92872953,0.90493506,0.9430052
222,0.9986249,0.9186508,0.8848921,0.9313801
223,0.9985286,0.8952505,0.9192872,0.9399177
224,0.99837905,0.8499534,0.8971149,0.9219331
225,0.9989662,0.8770596,0.9237237,0.95474136
226,0.99899876,0.8374101,0.8932618,0.8909513
227,0.9986384,0.75431037,0.8879493,0.8828829
