,0,1,2,3
85,0.99660766,3.322259e-11,0.7432808,0.92930275
86,0.9975307,5.181347e-11,0.73934835,0.93620294
87,0.99733025,1.0,5.1020407e-11,6.5359475e-11
88,0.99424505,1.0,1.9267823e-11,4.329004e-11
89,0.9982338,1.0,0.75821286,0.9464024
90,0.9979643,5.3475935e-11,0.6615776,0.87539935
91,0.98854935,0.49368542,0.80288464,0.9422102
92,0.997771,0.93411076,0.8796546,0.97524154
93,0.9975656,0.9346195,0.8649535,0.9713396
94,0.9982634,0.9339427,0.862837,0.9695625
95,0.9986664,0.9415584,0.8767123,0.961213
96,0.99873716,0.92770225,0.8706058,0.973262
97,0.9985911,0.87381977,0.81636363,0.958951
98,0.9984919,0.8424242,0.7692308,0.91711515
99,0.9976274,0.95238096,0.9035222,0.9730576
100,0.99803483,0.9602686,0.90897095,0.9718128
101,0.9970288,0.92691886,0.89405376,0.9722024
102,0.99779373,0.86588544,0.89711934,0.9616253
103,0.99596626,0.55280316,0.8165987,0.94140196
104,0.99771374,0.75488067,0.850842,0.9610121
105,0.9980948,0.7556675,0.88325715,0.96951586
106,0.9985641,0.7,0.86893475,0.9767442
107,0.99935186,1.0,0.90348524,0.95994747
108,0.99877423,1.0,0.7198917,0.9220779
109,0.99817723,0.95579755,0.89493793,0.97145224
110,0.9986051,0.95953757,0.92591107,0.9825979
111,0.9984871,1.0,5.050505e-11,1.0
112,0.9984899,0.9115407,0.93125,0.9755509
113,0.99806726,0.88010716,0.88638765,0.96662956
114,0.99824935,0.88192266,0.9096147,0.9748744
115,0.99870515,0.8587258,0.92600894,0.97509754
116,0.999266,0.88701516,0.91462386,0.9598553
117,0.999097,0.89563566,0.91495603,0.97112393
118,0.999208,0.75767916,0.8953771,0.9552795
119,0.9992339,0.6788991,0.83820665,0.9187675
120,0.9977728,0.9662108,0.89458054,0.96849275
121,0.99795127,0.96608573,0.89885986,0.9768623
122,0.9982106,0.960144,0.91219157,0.9722895
123,0.9977422,0.92883396,0.91766584,0.98112077
124,0.99879444,0.94285715,0.9075171,0.97043365
125,0.99839854,0.8880157,0.9002193,0.9737794
126,0.9986556,0.8504399,0.8272727,0.95300263
127,0.9988792,0.85467625,0.8368368,0.93348116
128,0.993905,1.0,0.44315714,0.79126877
129,0.9945164,0.76064074,0.81177384,0.78478
130,0.997968,0.9198013,0.83777237,0.70229006
131,0.9959409,0.7182448,0.7582418,0.6965429
132,0.9977502,0.66230935,0.7733686,0.6597938
133,0.9963976,1.2345679e-10,0.72690356,0.7004049
134,0.9979609,0.2962963,0.8079393,0.71165645
135,0.99684423,8.3333335e-10,0.40568477,2.0408163e-10
136,0.9985942,1.0,5.4347825e-11,1.0
137,0.9985795,1.0,0.7567568,0.89134437
138,0.9973273,0.792117,0.90113205,0.8926746
139,0.99830586,0.9094622,0.8820586,0.9405099
140,0.9983622,0.8079034,0.8670618,0.9422572
141,0.99608,0.37795275,0.86403084,0.916074
142,0.99560726,1.9880715e-11,0.8333333,0.9053255
143,0.9985171,7.8125e-11,0.8239095,0.75
144,0.98969525,8.4674e-12,0.8797872,0.9591837
145,0.99862856,0.94319576,0.91220987,0.95362085
146,0.9991006,0.75073314,0.8941356,0.8363636
147,0.9991399,0.685,0.90361446,0.92715234
148,0.99879724,0.4820144,0.81329924,0.8051948
149,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
150,0.99864346,0.9340434,0.9019019,0.944571
151,0.9984696,0.93574816,0.902989,0.94524497
152,0.99851435,0.9196078,0.9180851,0.95713174
153,0.99821126,0.8794503,0.9059197,0.9261963
154,0.9988669,0.89162993,0.9259053,0.9391635
155,0.99914575,0.89514065,0.8975834,0.921466
156,0.9991468,0.8748202,0.8973341,0.89824563
157,0.99893326,0.76890755,0.88082904,0.9056
158,0.99839574,0.9584466,0.83191323,0.9587036
159,0.99871725,0.9459173,0.85435313,0.9489489
160,0.99911577,0.94693875,0.8965517,0.9666876
161,0.9987697,0.9300699,0.80687565,0.9609023
162,0.99781895,0.66092944,0.7362785,0.91510475
163,0.9978961,5.319149e-11,0.6969697,0.9254658
164,0.99854213,1.0,0.8064516,0.94446665
165,0.99811834,0.9540342,0.888094,0.95596135
166,0.9974782,0.9424084,0.86443824,0.9666425
167,0.9968722,0.91445786,0.8630339,0.95201826
168,0.99696267,0.89715534,0.86587435,0.9573771
169,0.9980001,0.9207664,0.86206895,0.9661836
170,0.9985785,0.9032774,0.85372114,0.9644209
171,0.9991181,0.9100205,0.8542304,0.9429735
172,0.99769706,5.1546392e-11,0.57983196,0.104477614
173,1.0,1.0,1.0,1.0
174,0.97357714,3.1397174e-12,0.8226181,0.9663366
175,0.9882254,0.7113082,0.8423281,0.88721806
176,0.99123424,0.78185743,0.8875129,0.93125445
177,0.99784005,0.91949296,0.91337776,0.93833333
178,0.9975173,0.9201613,0.8544503,0.9546351
179,0.9984351,0.93290734,0.799693,0.8821918
180,0.99887276,0.9284447,0.8754579,0.9140768
181,0.99873304,2.0920501e-11,0.6866097,0.20089285
182,0.9998703,7.142857e-10,3.3333334e-09,1.0
183,0.99727255,0.94322944,0.85528034,0.953115
184,0.9961167,0.9243306,0.87531173,0.96625566
185,0.9961376,0.89917696,0.8599119,0.9745973
186,0.99706644,0.9059882,0.86092716,0.9691747
187,0.99719256,0.89540815,0.84386975,0.9671151
188,0.9981117,0.8938053,0.867202,0.9586375
189,0.9982548,0.9011576,0.86172837,0.9540636
190,0.99853164,0.84869564,0.858954,0.96080065
191,0.9977765,7.0921984e-11,0.72914714,0.8919949
192,0.9951703,9.259259e-11,2.688172e-11,6.6666665e-11
193,0.998349,0.9346443,0.8484849,0.96933335
194,0.9977613,0.9290523,0.7605863,0.956
195,0.9986708,0.9283019,0.84726226,0.9536322
196,0.99723166,0.64194375,0.8262371,0.9560811
197,0.9984717,0.7281879,0.87194246,0.959276
198,0.9975945,0.121212125,0.6792453,0.92868465
199,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
200,1.0,1.0,1.0,1.0
201,0.99662894,3.4246574e-11,0.7837104,0.90870035
202,0.9988358,0.9403059,0.8892508,0.91751087
203,0.99895674,0.92414594,0.87139106,0.9230769
204,0.9991649,0.89604414,0.9169675,0.9442971
205,0.99941087,0.82568806,0.8675136,0.9104478
206,0.9990292,0.8534483,0.7731544,0.8712871
207,0.9980354,1.0,4.3103448e-11,4e-10
208,0.9979515,1.0,0.77214414,0.944
209,0.9975163,0.9219409,0.86070687,0.9738997
210,0.99849,0.9525756,0.8951923,0.9779211
211,0.9976016,0.90205276,0.8159842,0.9653415
212,0.9972833,0.7789292,0.8843159,0.97839004
213,0.99561954,3.215434e-11,0.7510498,0.9042007
214,0.9968195,3.7453183e-11,0.79396224,0.9526589
215,0.9940658,2.5e-10,0.38077635,0.73588926
216,0.9919477,1.0,2.2075055e-11,1.6835016e-11
217,0.99770594,1.0,4.56621e-11,1.2345679e-10
218,0.99291265,1.6611296e-11,0.82853127,0.8908356
219,0.9960544,0.87,0.83102494,0.8741573
220,0.9969393,0.7811935,0.8073693,0.81632656
221,0.9958649,0.70155764,0.7885131,0.8075052
222,0.992067,0.67785233,0.693302,0.95168644
223,0.99682134,0.66933334,0.6906475,0.7467412
224,0.9974169,0.4360587,0.6729431,0.68025476
225,0.99769723,0.083333336,0.7740586,0.70229006
226,0.99784476,2.5641025e-10,0.72064775,0.73282444
227,0.9993181,1.0,0.7677165,0.29268292
