,0,1,2,3
124,0.99778056,0.94020617,0.8427968,0.9656739
125,0.9984611,0.9062318,0.8798799,0.9719722
126,0.9985531,0.9116279,0.8667439,0.9742607
127,0.9968413,3.215434e-11,0.845449,0.97295725
128,0.9951978,2.053388e-11,0.61870503,0.8163896
129,0.9895843,1.923077e-10,0.10131712,0.28674874
130,0.9919477,1.0,2.2075055e-11,1.6835016e-11
131,0.99770594,1.0,4.56621e-11,1.2345679e-10
132,0.99900717,7.692308e-11,1.0,1.0
133,0.9857557,5.892752e-12,0.7996619,0.9464407
134,0.993825,0.8216359,0.8868435,0.93777776
135,0.9904461,0.7531436,0.89735097,0.95304835
136,0.9981031,0.93528044,0.90918636,0.94971144
137,0.99826694,0.927501,0.90949225,0.96103895
138,0.9989151,0.94675803,0.8981763,0.9347496
139,0.99852693,0.95438594,0.83914894,0.92362344
140,0.9953798,0.3263889,0.38781163,1.8518519e-10
141,0.9998932,7.142857e-10,1.0,1.0
142,0.99040025,8.733624e-12,0.8963989,0.94212216
143,0.9985182,0.9322742,0.9007239,0.9247136
144,0.9992248,0.8232044,0.9171875,0.88990825
145,0.99933356,0.75067025,0.91528237,0.9440716
146,0.9992439,0.7885714,0.8450704,0.86404836
147,0.99806786,5.952381e-11,0.7095116,0.6813187
148,0.99874747,0.9370111,0.90737987,0.9301961
149,0.9982153,0.9259897,0.9116571,0.96145123
150,0.9984989,0.92649233,0.9063987,0.9526864
151,0.99829245,0.8979857,0.8995164,0.94207835
152,0.99853,0.851312,0.9352518,0.9542356
153,0.999021,0.8962025,0.9202599,0.94260484
154,0.9990378,0.8742857,0.9263768,0.92401963
155,0.9990346,0.8588469,0.8938992,0.9178744
156,0.98947626,5e-09,1.5015015e-11,1.4347202e-11
157,0.998132,0.9575071,0.84089667,0.97073174
158,0.9976549,0.9386503,0.85106385,0.9589157
159,0.99841845,0.9433781,0.8835455,0.9722463
160,0.9978502,0.9337694,0.82079047,0.9449871
161,0.9981623,0.81916535,0.8287462,0.92105263
162,0.99769455,6.172839e-11,0.8241022,0.89160305
163,0.9993239,3.3333333e-10,0.90140843,0.962069
164,0.99807274,1.0,0.41797754,0.62564105
165,0.9993205,1.0,1.3157894e-10,7.692308e-10
166,0.99864113,1.0,0.7681992,0.87007874
167,0.99753666,0.85078996,0.8729792,0.8855219
168,0.9987612,0.9089692,0.91101056,0.91549295
169,0.9983549,0.7829021,0.89041096,0.9549072
170,0.9967595,0.43125904,0.8634538,0.9031339
171,0.99602735,2.3752968e-11,0.8360049,0.9420085
172,0.99779433,5.128205e-11,0.71823204,0.7162791
173,0.9959894,1.0,0.74828374,0.8565929
174,0.99369216,0.715462,0.7845836,0.9483776
175,0.9966089,0.44988865,0.7965486,0.9544364
176,0.996397,0.46521738,0.68498343,0.92751724
177,0.9926892,1.33511344e-11,0.6449475,0.9393054
178,0.9936608,1.8484289e-11,0.5436447,0.9251199
179,0.99421096,1.8181819e-11,0.752,0.960728
180,1.0,1.0,1.0,1.0
181,0.99827826,0.91752577,0.85734123,0.9260121
182,0.99841154,0.9381404,0.8712199,0.9145299
183,0.9981639,0.93491685,0.8359088,0.90795183
184,0.9981026,0.8381897,0.8225564,0.93121696
185,0.9979103,0.84188914,0.8278723,0.89071035
186,0.99851215,0.77348065,0.8868922,0.96268654
187,0.99848026,0.5793651,0.8511327,0.9299848
188,0.9978556,6.8965514e-11,0.8625262,0.9213198
189,0.99854285,2.9411765e-10,0.71935856,0.79565215
190,0.998357,1.0,5.7803467e-11,2.3809524e-10
191,0.9974772,3.3333334e-09,0.6411215,0.8429752
192,0.9969527,0.8702993,0.90923566,0.93301433
193,0.99579453,0.8508181,0.8662603,0.9517544
194,0.9975882,0.9147844,0.86445785,0.8992
195,0.99645334,0.80535716,0.8068522,0.9085319
196,0.9970929,0.58601135,0.8654916,0.96016484
197,0.9988974,0.41584158,0.86302114,0.9383507
198,0.99896675,0.14035088,0.7510138,0.87323946
199,0.9987734,1.0,0.73202616,0.88856304
200,0.9937759,2.6595745e-11,0.7397541,0.9142857
201,0.99760634,0.92189616,0.8476052,0.8036411
202,0.9978382,0.8556548,0.8504601,0.7789725
203,0.9912433,1.7064846e-11,0.68847924,0.7757009
204,0.98952556,2.1276595e-11,0.48290598,0.68899524
205,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
206,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
207,0.99354225,7.692308e-10,1.2077295e-11,1.0
208,0.99587077,1.0,1.8552876e-11,1.0
209,1.0,1.0,1.0,1.0
210,0.9971253,0.93620545,0.8814903,0.97659403
211,0.99707985,0.92302287,0.8856868,0.970867
212,0.9972519,0.90718836,0.8846913,0.94802225
213,0.9972445,0.8315055,0.8889501,0.96095204
214,0.99627763,0.46975088,0.8678255,0.9519402
215,0.99693644,0.6643952,0.85136575,0.9664024
216,0.9967686,0.4019608,0.8724115,0.9713262
217,0.997723,0.3188406,0.85612154,0.9523132
218,0.9990751,1.0,0.889729,0.93154037
219,0.9965703,1.0,2.6385224e-11,1.4492754e-10
220,0.99405974,1.6666667e-10,4.237288e-11,2.0920501e-11
221,0.9990162,1.0,0.7790698,0.89334744
222,0.9984031,0.9320866,0.817094,0.8598131
223,0.9986116,0.9260792,0.8442907,0.9295393
224,0.9993056,0.9199255,0.90555555,0.9344043
225,0.99908566,0.821192,0.8457143,0.87329435
226,0.99881405,0.6282051,0.7913279,0.88819873
227,0.9980354,1.0,4.3103448e-11,4e-10
