,0,1,2,3
109,0.99860126,1.0,0.28426397,2.3809524e-10
110,0.9941,5e-10,0.4786642,0.74666667
111,0.997565,0.92250925,0.8734531,0.91433024
112,0.99674326,0.8446556,0.887372,0.9315673
113,0.9974602,0.90358406,0.85463566,0.90822786
114,0.99709374,0.82191783,0.8623311,0.9398496
115,0.99844295,0.7610209,0.8850856,0.9455307
116,0.9989688,0.68874174,0.8690546,0.9128289
117,0.9988107,1.7857142e-10,0.7568389,0.87559354
118,0.9986014,1.0,0.7107062,0.90676886
119,0.9935591,2.0618557e-11,0.77895755,0.8835878
120,0.9969294,0.92210144,0.82880235,0.81422925
121,0.99669254,0.8560606,0.8379205,0.86206895
122,0.99588394,0.57211536,0.837961,0.7591623
123,0.995062,0.26373628,0.8329071,0.7558528
124,0.9916368,5.050505e-11,0.4202802,0.084745765
125,0.990961,1.1764706e-10,0.014869888,3.4482758e-10
126,0.99354225,7.692308e-10,1.2077295e-11,1.0
127,0.99587077,1.0,1.8552876e-11,1.0
128,1.0,1.0,1.0,1.0
129,0.9968915,0.85471123,0.7978864,0.8264463
130,0.99760747,0.9332011,0.8622951,0.917743
131,0.9976759,0.9330105,0.84615386,0.90443945
132,0.9911708,0.14969325,0.64727724,0.92429024
133,0.995467,0.4829932,0.6723164,0.9293111
134,0.9963262,0.14512472,0.8225949,0.9592417
135,0.9964572,3.3333333e-11,0.64736843,0.90923077
136,0.99733025,1.0,5.1020407e-11,6.5359475e-11
137,0.99118626,9.960159e-12,0.88022286,0.94745624
138,0.9987009,0.9429404,0.9229188,0.9488
139,0.9990385,0.7942857,0.90217394,0.89316237
140,0.99879175,0.6612022,0.89685315,0.94222224
141,0.9991591,0.7202216,0.8422425,0.84639496
142,0.9991473,0.25,0.57995737,0.30252102
143,0.99865276,0.9500846,0.89497715,0.9337442
144,0.9982718,0.92837465,0.8882051,0.93981147
145,0.9982537,0.9144905,0.8869752,0.9460516
146,0.99814266,0.9080235,0.882481,0.94736844
147,0.99845845,0.846729,0.91233766,0.9485149
148,0.99895084,0.9113924,0.9012048,0.94013304
149,0.99898314,0.8936743,0.8925519,0.911032
150,0.9987316,0.819802,0.8833333,0.90584415
151,0.98863417,1.0,1.7094017e-11,1.1261261e-11
152,0.9987387,1.4285714e-09,0.82191783,0.9551904
153,0.9977494,5.3475935e-11,0.585,0.8187919
154,0.99072033,0.65195245,0.7866508,0.94886553
155,0.9973346,0.92303103,0.8480364,0.96036583
156,0.99776816,0.94184,0.85903084,0.96564645
157,0.99802184,0.9263778,0.8604369,0.9693367
158,0.99781793,0.91638476,0.796,0.9624693
159,0.99848264,0.9066478,0.8186687,0.96523845
160,0.99846494,0.8847458,0.75589067,0.94666666
161,0.9985232,0.85393256,0.72380954,0.89424086
162,0.9970361,1e-08,0.73536587,0.938914
163,0.9966448,0.8455804,0.8428246,0.8396947
164,0.9972401,0.90533805,0.8325226,0.76901007
165,0.9935543,0.57571626,0.7304747,0.7632094
166,0.9962306,0.6405229,0.7510513,0.63178295
167,0.9971887,0.38333333,0.79605556,0.58064514
168,0.9964004,0.10169491,0.68358916,0.3188406
169,0.99912256,5e-09,0.84776664,1.9607843e-10
170,0.9985942,1.0,5.4347825e-11,1.0
171,0.9989387,1.0,0.87456846,0.97269183
172,0.99766624,0.92706406,0.82818043,0.9630977
173,0.9979764,0.9426752,0.85076046,0.970175
174,0.99796724,0.86723506,0.8400978,0.9703021
175,0.99821657,0.8442553,0.85129905,0.965651
176,0.99748373,3.215434e-11,0.82827103,0.9656566
177,0.9973004,0.029520296,0.8378378,0.9667332
178,0.99807006,2.5e-10,0.73343605,0.9480176
179,0.9919477,1.0,2.2075055e-11,1.6835016e-11
180,0.99770594,1.0,4.56621e-11,1.2345679e-10
181,0.99768484,0.9493044,0.8888889,0.96148825
182,0.99700725,0.93667364,0.8970404,0.9755621
183,0.99744886,0.93663365,0.87402934,0.97375
184,0.9973835,0.89590496,0.8715596,0.9681275
185,0.9968963,0.9024286,0.81500256,0.9582255
186,0.99863493,0.921944,0.88629377,0.96306956
187,0.9983014,0.9184028,0.81125,0.93524355
188,0.9985783,0.87684727,0.8081967,0.9259561
189,0.99880815,0.8292683,0.7795824,0.9126984
190,0.9841821,6.993007e-11,1.4749263e-11,8.196721e-12
191,0.9982928,0.9460444,0.9079079,0.9617886
192,0.99871194,0.9493905,0.92168176,0.9734351
193,0.99851763,1.0,0.03960396,1.0
194,0.9984256,0.9367986,0.9187304,0.97569865
195,0.99828523,0.9049897,0.9145968,0.9698978
196,0.99823296,0.88518155,0.9058131,0.9788111
197,0.99848855,0.8446866,0.9076336,0.9676065
198,0.9984378,0.8928,0.8853791,0.9692586
199,0.9988203,0.88560885,0.8870293,0.965041
200,0.99907494,0.8498403,0.8730366,0.947873
201,0.99907154,0.3846154,0.8135246,0.8943299
202,0.99480647,4.9261085e-11,0.77264327,0.89918256
203,0.9950567,0.79426366,0.87347156,0.91553456
204,0.9944809,0.6849315,0.8568454,0.89089644
205,0.9938341,0.6684709,0.8143305,0.9390445
206,0.9913411,0.7799511,0.66516095,0.8084656
207,0.99567926,0.6854839,0.7191401,0.88757396
208,0.9957662,0.46623093,0.69558233,0.915078
209,0.99708444,1.7241379e-10,0.8010178,0.82790697
210,0.99875164,2.5641025e-10,0.8719298,0.8595041
211,0.99927217,1.0,0.7970205,7.142857e-10
212,1.0,1.0,1.0,1.0
213,0.9970348,3.6630036e-11,0.7889207,0.9112554
214,0.9982955,0.91662407,0.899067,0.94435614
215,0.9988162,0.93624353,0.85818183,0.9169139
216,0.9990641,0.89549375,0.89056605,0.95073235
217,0.99936444,0.85714287,0.8711986,0.8670757
218,0.9981991,9.615385e-11,0.7250996,0.78853047
219,0.99857724,1.4285714e-09,0.27636364,0.5714286
220,0.9984849,0.97161025,0.9004065,0.97758675
221,0.9982472,0.9533811,0.890329,0.9689646
222,0.99804974,0.94433904,0.8545637,0.96109295
223,0.99885035,0.95321417,0.88876593,0.9704939
224,0.9988591,0.9400705,0.87811273,0.97081167
225,0.99881744,0.9030612,0.8634505,0.958994
226,0.9979358,0.61885244,0.8101029,0.9367311
227,0.99896985,2.4390243e-10,0.72761196,0.8968825
