,0,1,2,3
61,0.9984388,0.9172794,0.92265695,0.97300816
62,0.99843055,0.8675981,0.91698736,0.97260886
63,0.9982473,0.8288823,0.8235294,0.9400387
64,0.9990817,0.84240687,0.8983218,0.9501738
65,0.9974825,0.93255293,0.9088146,0.9768924
66,0.99855936,0.9413458,0.92111653,0.9643236
67,0.99752253,0.89445263,0.9129712,0.9641485
68,0.99333084,1.7793595e-11,0.88621384,0.95364237
69,0.9950817,2.4875622e-11,0.8739441,0.95130813
70,0.99599534,0.4871795,0.8248508,0.95320755
71,0.9969351,0.5,0.8575251,0.9539562
72,0.99829495,0.67368424,0.8767361,0.94586897
73,0.99917626,1.0,0.89171976,0.9217604
74,0.9965703,1.0,2.6385224e-11,1.4492754e-10
75,1.0,1.0,1.0,1.0
76,0.9939413,1.5948963e-11,0.7853152,0.9334258
77,0.99356353,0.8242711,0.85444033,0.8852459
78,0.99092275,0.76683015,0.8987069,0.9443299
79,0.9974967,0.9056604,0.90833765,0.94038624
80,0.9971293,0.89188087,0.8697548,0.9448209
81,0.99854535,0.9397975,0.8740516,0.9398281
82,0.9979707,0.9176052,0.79094076,0.9013158
83,0.9985885,0.859447,0.7234042,0.57471263
84,0.9998932,7.142857e-10,1.0,1.0
85,0.99609774,0.9278977,0.8710397,0.9526999
86,0.9960042,0.9154156,0.9235209,0.9622105
87,0.9960512,0.9112852,0.9229091,0.9666536
88,0.997934,0.9563039,0.9017433,0.96153843
89,0.997866,0.9323032,0.87881774,0.96320444
90,0.9979148,0.89271253,0.8118949,0.94163936
91,0.99704856,0.7762938,0.5293512,0.8950543
92,0.98905104,0.6358854,0.8499516,0.9631521
93,0.99582916,0.8807247,0.857868,0.96070176
94,0.994213,0.80802125,0.80941445,0.9597499
95,0.9968691,0.85431886,0.86410254,0.95829713
96,0.9958623,0.5714286,0.6416483,0.895537
97,0.99829465,0.5302594,0.73202616,0.9321789
98,0.998231,0.49655172,0.60385007,0.84440225
99,0.99844885,1.0,7.0921984e-11,1.6129033e-10
100,0.99742836,0.89952505,0.8873239,0.9434324
101,0.9983479,0.9430577,0.87536997,0.9281046
102,0.99741775,0.8870085,0.85046065,0.9337474
103,0.99823076,0.81800646,0.8460687,0.9372694
104,0.998513,0.85514486,0.87752676,0.90016735
105,0.99843335,0.7815126,0.8770109,0.9489051
106,0.9981802,0.4269006,0.8799583,0.9245852
107,0.99797976,6.578947e-11,0.85367596,0.9281364
108,0.99916744,1e-08,0.7939815,0.8530021
109,0.9984106,1.0,6.0240965e-11,2.3809524e-10
110,0.99603295,1.0,0.6738916,0.76285905
111,0.99731445,0.8878088,0.89459354,0.9169899
112,0.9969938,0.84246576,0.9083205,0.95434463
113,0.9980017,0.90823776,0.9084871,0.9267564
114,0.9981834,0.84909093,0.89535797,0.9306063
115,0.9983631,0.6136986,0.90050435,0.95616436
116,0.99921834,0.4,0.87044305,0.92454326
117,0.998383,1.8181819e-10,0.7198795,0.8779565
118,0.99894977,1.0,0.72864324,0.8979592
119,0.99395776,2.0120725e-11,0.8022814,0.87342995
120,0.9973419,0.9006323,0.86507654,0.7953368
121,0.99801695,0.85809904,0.890431,0.8419689
122,0.9969971,0.83150184,0.85422623,0.8588957
123,0.99393237,2.1276595e-11,0.7984429,0.714032
124,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
125,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
126,0.99354225,7.692308e-10,1.2077295e-11,1.0
127,0.99587077,1.0,1.8552876e-11,1.0
128,1.0,1.0,1.0,1.0
129,0.996961,0.8627002,0.7954446,0.8397129
130,0.99711376,0.9163193,0.86726385,0.9184373
131,0.9980199,0.9302141,0.846,0.8928025
132,0.9945146,0.716792,0.6658323,0.91658086
133,0.9933244,2.3696682e-11,0.59150577,0.9080882
134,0.9961847,3.5087717e-11,0.6994329,0.94049907
135,0.99833184,1.2048193e-10,0.70684934,0.940407
136,0.99733025,1.0,5.1020407e-11,6.5359475e-11
137,0.989913,8.481764e-12,0.88770056,0.95106035
138,0.99847716,0.93485343,0.91056913,0.95012265
139,0.9991627,0.7774799,0.90692127,0.8836207
140,0.9993338,0.78518516,0.89955556,0.9385965
141,0.99922854,0.74643874,0.8497537,0.8491228
142,0.99831975,0.16393442,0.7165533,0.6306306
143,0.99867606,0.9339934,0.8959596,0.9377916
144,0.99811155,0.92067623,0.89432585,0.95315987
145,0.9985302,0.9119119,0.9122989,0.9484375
146,0.9983395,0.88702387,0.9123739,0.9471891
147,0.9984124,0.86307836,0.92256266,0.9429735
148,0.9987243,0.822069,0.92861354,0.9466515
149,0.9986863,0.82639885,0.9069354,0.9301746
150,0.99895686,0.83433133,0.89773506,0.90519875
151,0.9917538,1.0,2.1413276e-11,1.6528926e-11
152,0.99820215,1.0,0.7859425,0.96020824
153,0.99762833,5.3475935e-11,0.5132743,0.7258687
154,0.9882724,0.53367496,0.7097902,0.9276139
155,0.9983665,0.94941413,0.8922577,0.9671932
156,0.9981148,0.95452994,0.8751334,0.97288877
157,0.99798685,0.9192496,0.8697183,0.96562403
158,0.9983775,0.9348442,0.8619139,0.96789783
159,0.99898285,0.9221984,0.8741722,0.97168285
160,0.99842584,0.85404503,0.81920904,0.9540034
161,0.99887365,0.8850772,0.8115246,0.9230769
162,0.9963465,1.0,0.65189046,0.9285714
163,0.9968948,0.8844665,0.79715866,0.81280786
164,0.9972614,0.87398374,0.8329839,0.72919416
165,0.99543864,0.79867256,0.76647174,0.8143712
166,0.99541235,0.57337886,0.7756492,0.8721174
167,0.9964673,0.4,0.77301204,0.8603352
168,0.9973654,0.04597701,0.77434134,0.72432435
169,0.99580437,1.0,0.23384616,2.0408163e-10
170,0.9985942,1.0,5.4347825e-11,1.0
171,0.9956412,2.3419204e-11,0.85574573,0.9653368
172,0.9981779,0.927087,0.8611529,0.9675409
173,0.9984489,0.9472362,0.888167,0.973482
174,0.9977564,0.84954685,0.8759196,0.96601075
175,0.9985605,0.90189874,0.8883853,0.97455335
176,0.9973949,0.38242894,0.8343337,0.9685175
177,0.9949202,3.717472e-11,0.7076923,0.9010143
178,0.99431956,2.5e-10,0.44708028,0.77316946
179,0.9919477,1.0,2.2075055e-11,1.6835016e-11
180,0.99770594,1.0,4.56621e-11,1.2345679e-10
181,0.9969606,0.9320019,0.85750633,0.95649374
182,0.99508506,0.87423086,0.8831169,0.9701105
183,0.9970538,0.92423105,0.8219417,0.9632353
184,0.9964898,0.86311054,0.85727483,0.9694352
185,0.9978697,0.9061053,0.8138528,0.952487
186,0.9978362,0.8454902,0.870844,0.95647967
187,0.99834055,0.904302,0.8316109,0.93670887
188,0.99856293,0.84734136,0.8417671,0.9370861
189,0.99788046,0.13245033,0.7393258,0.9114927
190,0.99228096,9.259259e-11,1.7513135e-11,3.076923e-11
191,0.9979758,0.9478093,0.9065239,0.97259134
192,0.99867,0.9613421,0.92768276,0.9828286
193,0.9993804,1.0,0.7638484,1.0
194,0.99837536,0.9243212,0.92669624,0.9757869
195,0.9984399,0.90634006,0.9201878,0.96530837
196,0.99863625,0.8784228,0.9225277,0.9729415
197,0.9988496,0.8725762,0.92624485,0.9674556
198,0.99886715,0.82522523,0.9172355,0.96498054
199,0.9990815,0.8909091,0.9199799,0.9728527
200,0.99926317,0.80615383,0.8942559,0.96029323
201,0.998955,0.4883721,0.73991936,0.8592777
202,0.9963253,1.5151515e-10,0.7712904,0.87691283
203,0.99580455,0.85212,0.8661122,0.91324735
204,0.9965219,0.8170267,0.8578101,0.88873434
205,0.9950484,0.7808708,0.8795838,0.9358245
206,0.99034864,0.7509881,0.6377315,0.80991733
207,0.99605805,0.7264297,0.74244505,0.8423326
208,0.9960723,0.50117093,0.6578512,0.7880597
209,0.99647236,1.0989011e-10,0.7405434,0.85714287
210,0.9976297,2.5641025e-10,0.6993737,0.85714287
211,0.99803394,2.0408163e-10,3.4246574e-11,7.142857e-10
212,0.9998398,9.090909e-10,2.5e-09,1.6666667e-09
213,0.9985346,1.0526316e-10,0.8121442,0.9050633
214,0.99863994,0.94318753,0.85690093,0.89331436
215,0.99877673,0.91446155,0.82728845,0.91963106
216,0.99926686,0.9047619,0.9201452,0.95430106
217,0.99900776,0.8148148,0.8563536,0.9295238
218,0.9973702,9.615385e-11,0.5648148,0.8029197
219,0.9980354,1.0,4.3103448e-11,4e-10
220,0.9981948,0.96795875,0.88284725,0.97277457
221,0.9976106,0.9364648,0.88132197,0.9672131
222,0.9979322,0.9293297,0.8981247,0.97651494
223,0.99863136,0.94644165,0.8836425,0.9714841
224,0.99897826,0.94393593,0.8668374,0.95498395
225,0.9987064,0.89260566,0.8633634,0.96162283
226,0.9983478,0.67722774,0.82704127,0.9388489
227,0.99964666,5e-09,0.8353414,0.89893615
