,0,1,2,3
130,0.9984767,0.8910065,0.8746976,0.9698364
131,0.9980295,0.874183,0.8430296,0.9759134
132,0.9964537,3.215434e-11,0.78550893,0.9601582
133,0.997307,3.7453183e-11,0.8744247,0.9656992
134,0.99087656,2.5e-10,0.37904125,0.58746266
135,0.9919477,1.0,2.2075055e-11,1.6835016e-11
136,0.99770594,1.0,4.56621e-11,1.2345679e-10
137,0.99824345,0.9610912,0.8835821,0.96547586
138,0.99720615,0.9221704,0.8899036,0.971537
139,0.9981357,0.94854724,0.8840651,0.96952105
140,0.99852705,0.9329717,0.86504424,0.96894014
141,0.99869895,0.9155658,0.83563364,0.9453507
142,0.9985955,0.88179463,0.8416357,0.9541485
143,0.9987055,0.6491935,0.7749141,0.93208826
144,0.99943906,1.1111111e-09,0.8399247,0.9017632
145,0.99286956,0.85549915,0.88259476,0.9614896
146,0.9960699,0.9151389,0.8976674,0.9614314
147,0.9969324,0.93044823,0.9061562,0.97204137
148,0.9979189,0.94483733,0.86713284,0.94286823
149,0.9980764,0.91788524,0.8513514,0.9570662
150,0.9980758,0.9059197,0.82481754,0.9494419
151,0.99694717,0.55686986,0.5244537,0.7824223
152,0.989671,1.0,1.55521e-11,1.4347202e-11
153,0.9980028,0.9235226,0.83945435,0.944635
154,0.99814075,0.95091164,0.8665413,0.9438861
155,0.9971878,0.8695198,0.8454412,0.9511344
156,0.9982294,0.91156465,0.8545637,0.9483376
157,0.9979503,0.7737705,0.81804204,0.91160554
158,0.997507,6.172839e-11,0.8039336,0.8944193
159,0.9989285,3.3333333e-10,0.84151995,0.9581554
160,0.9987783,1.0,0.6030369,0.8540773
161,0.9993205,1.0,1.3157894e-10,7.692308e-10
162,0.99839526,1.0,4.7619048e-11,1.0
163,0.99861264,1.0,0.8,0.95063573
164,0.9979485,5.3475935e-11,0.682243,0.8701299
165,0.9865639,0.34249473,0.7757717,0.9435125
166,0.99766773,0.9238609,0.8762215,0.9675444
167,0.997986,0.9142857,0.9148494,0.9756858
168,0.9983034,0.9069667,0.87250555,0.97261566
169,0.9973836,0.8747495,0.8165965,0.9534636
170,0.99870443,0.88807607,0.8696845,0.9769737
171,0.9988284,0.8943089,0.79044116,0.94947124
172,0.99816483,0.8155922,0.74657536,0.91084856
173,0.99850833,0.9204819,0.852377,0.9575597
174,0.99825424,0.9453341,0.7929293,0.95006746
175,0.99871117,0.90884894,0.85468453,0.93333334
176,0.99549603,1.8867925e-11,0.86052006,0.9641295
177,0.9969174,2.6595745e-11,0.86197186,0.94736844
178,0.9979095,4.273504e-11,0.8206039,0.925
179,0.9982671,8.264463e-11,0.4597701,0.8455882
180,0.9980024,1.0,0.8449612,0.8277778
181,0.9937161,0.642,0.81466395,0.9431818
182,0.9972077,0.12834224,0.8486332,0.961478
183,0.99722135,0.04255319,0.7850697,0.9504823
184,0.9929859,0.01321004,0.68441063,0.96414346
185,0.9921356,1.572327e-11,0.53,0.9216889
186,0.9948255,2.5125627e-11,0.7106164,0.9642027
187,1.0,1.0,1.0,1.0
188,0.99742585,0.9524256,0.8147229,0.93999374
189,0.9977543,0.956977,0.873929,0.9614148
190,0.997291,0.93715984,0.83239496,0.9676237
191,0.9934733,0.7182482,0.849866,0.968311
192,0.9975293,0.91364205,0.7990408,0.953981
193,0.9969024,0.7131509,0.88389057,0.9598452
194,0.9982384,0.8782288,0.8502358,0.9501466
195,0.9980786,0.7153846,0.839107,0.94021297
196,0.9983367,7.0921984e-11,0.8676923,0.93543756
197,0.9855108,9.090909e-11,1.7241378e-11,8.460237e-12
198,0.99524236,7.352941e-11,0.7831108,0.90576655
199,0.9954265,0.85595423,0.84089667,0.89337176
200,0.9960165,0.80544215,0.87416536,0.8858132
201,0.9910334,0.6721557,0.7220568,0.82965577
202,0.9867201,0.7185501,0.39406487,0.7318182
203,0.99017674,0.61507934,0.46982056,0.8496732
204,0.98881876,7.142857e-11,0.3250633,0.6940639
205,0.9972162,1.7241379e-10,0.7842324,0.76033056
206,0.99751455,2.5641025e-10,0.6965589,0.94017094
207,0.99862945,1.0,0.5695067,0.4347826
208,0.99766976,0.9455668,0.9102613,0.9625293
209,0.9973788,0.9343739,0.888,0.95649195
210,0.99710697,0.9223394,0.864974,0.94870174
211,0.9961744,0.7260726,0.8688434,0.94370985
212,0.9948729,2.4875622e-11,0.827345,0.91509086
213,0.9959011,0.4979592,0.82446045,0.96033245
214,0.9964032,0.50476193,0.83907664,0.9569161
215,0.9975741,0.032258064,0.84508306,0.94460225
216,0.99867153,1.0,0.8613232,0.93982077
217,0.9965703,1.0,2.6385224e-11,1.4492754e-10
218,1.0,1.0,1.0,1.0
219,0.9835155,5.070994e-12,0.8416,0.94560105
220,0.9899668,0.74457186,0.80108994,0.88842106
221,0.9901305,0.7402686,0.87802255,0.9488636
222,0.9967292,0.87785715,0.8702065,0.9220453
223,0.9976613,0.9255663,0.8401977,0.918463
224,0.99780333,0.90017116,0.7661612,0.85714287
225,0.9987471,0.9411765,0.88156724,0.9462738
226,0.99562216,0.03292181,0.17971015,3.7313434e-11
227,0.9998932,7.142857e-10,1.0,1.0
