,0,1,2,3
82,0.99935776,0.6796116,0.8627451,0.929972
83,0.9983564,0.9456522,0.8178202,0.95007885
84,0.99820995,0.93256664,0.81669396,0.9554367
85,0.99914664,0.95022124,0.8676056,0.9579012
86,0.9987241,0.89028776,0.8737651,0.9660494
87,0.99681455,0.23310024,0.72727275,0.89545935
88,0.99576306,5.319149e-11,5.050505e-11,5.988024e-11
89,0.99875677,1.0,0.78679246,0.8722986
90,0.9958287,0.6684857,0.87658226,0.8955752
91,0.998268,0.876,0.8695652,0.94350284
92,0.99882996,0.8129424,0.8561342,0.9383378
93,0.9956832,0.3911007,0.81005025,0.83231705
94,0.99751085,3.6363638e-11,0.8153215,0.90340906
95,0.99956256,2e-09,0.8409894,0.8118812
96,0.9899146,8.928571e-12,0.845666,0.9412711
97,0.9979805,0.91777605,0.9019802,0.94840294
98,0.9992554,0.8636364,0.89767444,0.8684211
99,0.99912393,0.7592593,0.85518426,0.87398374
100,0.99932855,0.80115277,0.791762,0.74820143
101,0.9988103,0.11235955,0.62761503,0.49612403
102,0.99861157,0.92753625,0.9001009,0.95015574
103,0.99819094,0.90893763,0.8732246,0.9287879
104,0.9987365,0.91590583,0.86042863,0.92145747
105,0.9979362,0.86520374,0.87612975,0.9372237
106,0.9983413,0.8356807,0.91786903,0.9497992
107,0.9988484,0.8716645,0.9057471,0.9223947
108,0.9989509,0.85419357,0.8945869,0.93349755
109,0.99894077,0.89855075,0.87935656,0.9050633
110,0.99392813,1.0,0.39133796,0.8737864
111,0.99672055,0.8693333,0.79363817,0.8781794
112,0.99652207,0.8373134,0.80937165,0.7768116
113,0.9943359,0.45189506,0.7624434,0.6893204
114,0.99302346,4.9751245e-11,0.6540159,0.3018868
115,0.9904715,1.2820513e-10,0.2452459,5.7803467e-11
116,0.99619216,0.32786885,0.6371121,0.5535714
117,0.99919945,1.0,0.8615108,2e-10
118,0.9985942,1.0,5.4347825e-11,1.0
119,0.9994809,1.0,2.5e-10,3.5714284e-10
120,0.99672234,2.9411765e-11,0.7612782,0.88235295
121,0.99861574,0.9187621,0.8614298,0.8772414
122,0.9990272,0.94494385,0.89525515,0.9479606
123,0.9988834,0.8919861,0.88101727,0.9361702
124,0.9988366,0.75441414,0.8548387,0.91493386
125,0.997922,0.24615385,0.648062,0.8429752
126,0.9980354,1.0,4.3103448e-11,4e-10
127,0.9930789,1.3908206e-11,0.80834913,0.9589577
128,0.99771905,0.9364641,0.85814536,0.9704969
129,0.9982929,0.9401031,0.8885687,0.97571856
130,0.99819905,0.93427485,0.85630786,0.9718814
131,0.99817437,0.8951965,0.82693446,0.97217673
132,0.9967235,0.49027237,0.80686694,0.9696275
133,0.99666065,3.7453183e-11,0.8126346,0.9592105
134,0.99682665,2.5e-10,0.6066838,0.92053574
135,0.9919477,1.0,2.2075055e-11,1.6835016e-11
136,0.99770594,1.0,4.56621e-11,1.2345679e-10
137,0.9978557,0.9529386,0.89862454,0.9784217
138,0.99737155,0.9289008,0.88627046,0.9675289
139,0.9977263,0.93226856,0.88767934,0.96882355
140,0.9987606,0.9457701,0.8850829,0.9695182
141,0.9986179,0.9137001,0.8810742,0.9561015
142,0.99802643,0.8328076,0.87631977,0.97228384
143,0.99814534,0.597561,0.8518173,0.9467456
144,0.9992396,4.5454546e-10,0.77327937,0.90250695
145,0.9933216,0.86872274,0.9007286,0.9638344
146,0.99635327,0.920096,0.9085775,0.97416973
147,0.996245,0.9122203,0.8884892,0.9502226
148,0.9974412,0.914762,0.9044684,0.95891535
149,0.9971228,0.9111969,0.8868869,0.9645853
150,0.99760514,0.8970367,0.800827,0.93840104
151,0.9958091,0.5824916,0.41735917,0.8198895
152,0.9905969,2.5e-09,2.096436e-11,1.3513513e-11
153,0.99810964,0.95997715,0.82065517,0.9361488
154,0.9981003,0.9441972,0.86478597,0.9540518
155,0.9980905,0.9198436,0.856872,0.9490334
156,0.9986016,0.94517374,0.88374484,0.96097314
157,0.99827194,0.8215223,0.817564,0.8967587
158,0.9983106,0.5339367,0.8321343,0.89660376
159,0.9992543,3.3333333e-10,0.8836806,0.9548611
160,0.9958934,1.0,3.5842294e-11,0.029520296
161,0.9993205,1.0,1.3157894e-10,7.692308e-10
162,0.999374,1.0,2.4390243e-10,2.4390243e-10
163,0.99787223,1.0,0.7020873,0.922603
164,0.9979566,5.3475935e-11,0.71253073,0.875
165,0.99094605,0.7214919,0.73888254,0.9281768
166,0.9977453,0.93732667,0.83479214,0.95477074
167,0.99795216,0.93315774,0.8780488,0.97064453
168,0.998253,0.9311552,0.86752635,0.9616725
169,0.99824184,0.9314046,0.83992225,0.96209705
170,0.9983929,0.89276487,0.85046065,0.9549773
171,0.9985829,0.901546,0.7882798,0.9427762
172,0.99821955,0.7888889,0.7644231,0.91231966
173,0.9985548,0.9310734,0.83983403,0.955102
174,0.9973964,0.92077726,0.7568465,0.941806
175,0.998687,0.93075484,0.8095238,0.9401575
176,0.9985715,0.8583247,0.85215366,0.96049166
177,0.99918455,0.90422535,0.83381087,0.9499444
178,0.99773973,4.273504e-11,0.70498085,0.8646288
179,0.99673855,7.8125e-11,0.011627907,6.4935064e-11
180,0.99676836,1.369863e-10,0.83416015,0.8697395
181,0.99496436,0.7321937,0.8140836,0.91981846
182,0.99784124,0.72,0.8068817,0.9371019
183,0.9981569,0.72283816,0.81691366,0.9325768
184,0.9928902,0.04400978,0.6872247,0.9516454
185,0.9938007,1.7152658e-11,0.60465115,0.94275093
186,0.993173,1.5748031e-11,0.71356785,0.960495
187,1.0,1.0,1.0,1.0
188,0.99787396,0.9516694,0.8780904,0.95435417
189,0.99655485,0.9283054,0.8806653,0.9681026
190,0.9972345,0.9401168,0.85560536,0.96786153
191,0.9967978,0.8997525,0.8593449,0.9693575
192,0.99778956,0.9160305,0.8742945,0.9678625
193,0.9985874,0.9431579,0.86001253,0.9559687
194,0.99819225,0.8819444,0.88575095,0.96142435
195,0.9982513,0.7878788,0.85134035,0.9577703
196,0.9981671,7.0921984e-11,0.8045198,0.9122807
197,0.9973916,9.259259e-11,4.716981e-11,4.761905e-10
198,0.99438953,4.3103448e-11,0.75595236,0.8954386
199,0.99557835,0.8695652,0.82568806,0.9028505
200,0.9957209,0.8337596,0.8494087,0.929557
201,0.99489343,0.80347824,0.7989677,0.9082814
202,0.98986036,0.7058824,0.54711246,0.76040494
203,0.99148446,0.73617023,0.5768942,0.8533686
204,0.99358886,0.46745563,0.55897886,0.8964286
205,0.99637944,0.1656051,0.69243515,0.87309647
206,0.9961423,0.2173913,0.44338498,1.754386e-10
207,0.9986603,7.462687e-11,0.0068259384,7.142857e-10
208,0.9973174,0.92029184,0.9022205,0.9747634
209,0.9970107,0.8975313,0.8870003,0.9643739
210,0.99762124,0.9159313,0.89520025,0.97031
211,0.9932045,0.33333334,0.8348892,0.9344327
212,0.9946035,0.29554656,0.80080485,0.9266667
213,0.9973029,0.71887034,0.8013319,0.9685725
214,0.996784,0.36842105,0.85244805,0.95628905
215,0.99807525,0.7619048,0.861552,0.95170456
216,0.999013,1.0,0.8781726,0.9210206
217,0.9965703,1.0,2.6385224e-11,1.4492754e-10
218,1.0,1.0,1.0,1.0
219,0.98264706,4.7641734e-12,0.81164104,0.9559322
220,0.9911238,0.7670427,0.84662575,0.89529914
221,0.99370754,0.8539053,0.8923743,0.9373259
222,0.9973359,0.91514945,0.8946549,0.9571544
223,0.9968405,0.9122257,0.8109927,0.89871085
224,0.99850607,0.9464094,0.8362798,0.9048276
225,0.9981507,0.90500283,0.8127854,0.91034484
226,0.9957161,2.0920501e-11,0.75770926,0.77310926
227,0.9996107,1.9607843e-10,1.0,1.0
