,0,1,2,3
50,0.99773026,0.9444769,0.8701051,0.9586338
51,0.99808776,0.9417103,0.88455105,0.9688889
52,0.99838954,0.9420142,0.8660436,0.9695505
53,0.99852335,0.8926554,0.8384937,0.9561933
54,0.9963211,0.30476192,0.8891328,0.95416665
55,0.99700063,5.1546392e-11,0.33656958,0.77884614
56,0.9982243,0.9707366,0.9086775,0.9690605
57,0.9979935,0.97097623,0.90273225,0.9774521
58,0.9982341,0.9669609,0.91258615,0.97775394
59,0.9983302,0.94553804,0.9248601,0.9797136
60,0.9987135,0.9448678,0.9321802,0.97870946
61,0.99856573,0.91071427,0.92154694,0.97996354
62,0.99809766,0.8293651,0.8373134,0.9589947
63,0.9982958,0.7358185,0.8338082,0.9477197
64,0.9963565,0.80047226,0.8053866,0.8476017
65,0.9972065,0.9215359,0.85584843,0.93715084
66,0.99740726,0.9018481,0.8290686,0.8963964
67,0.9919003,0.08354431,0.7488095,0.94093263
68,0.994618,0.049773756,0.71050847,0.93244445
69,0.9956445,0.00477327,0.7626527,0.9423631
70,0.99909335,5.5555555e-10,0.73463684,0.929512
71,0.99733025,1.0,5.1020407e-11,6.5359475e-11
72,0.9983638,0.9600256,0.8799603,0.94783664
73,0.9989472,0.9695886,0.924,0.97536945
74,0.9989069,1.0,0.4347826,1.0
75,0.9982861,0.9107345,0.93767315,0.97487134
76,0.99856126,0.9083503,0.92423207,0.9670511
77,0.9987248,0.90833336,0.93944824,0.9821481
78,0.9987775,0.8508287,0.9242998,0.9726841
79,0.99910635,0.85984254,0.90955853,0.96757925
80,0.9990576,0.8833922,0.9221374,0.9753521
81,0.999271,0.85623,0.91023225,0.97192764
82,0.9991643,0.44444445,0.8201005,0.9168831
83,0.99833304,0.95238096,0.8412943,0.9610116
84,0.99795645,0.9346299,0.80533755,0.9486726
85,0.9991626,0.9520548,0.8933455,0.96888345
86,0.9987712,0.8947368,0.872807,0.96216214
87,0.99718535,0.36285096,0.7768595,0.91921395
88,0.99576306,5.319149e-11,5.050505e-11,5.988024e-11
89,0.99877214,1.0,0.78651685,0.8644401
90,0.99588495,0.66573817,0.89348173,0.9133574
91,0.9983395,0.8786207,0.8710191,0.92528737
92,0.99726725,0.5575916,0.8491228,0.9213793
93,0.9984882,0.6164706,0.83870965,0.8597015
94,0.99791324,4.56621e-11,0.86500657,0.92877495
95,0.99965477,1.0,0.8451243,0.8252427
96,0.9901313,9.124088e-12,0.8479913,0.93217665
97,0.9984763,0.94017786,0.91374123,0.94644284
98,0.9992169,0.84237725,0.8958333,0.877193
99,0.9993489,0.801956,0.8860544,0.90105265
100,0.99867404,0.4140625,0.8109453,0.81632656
101,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
102,0.9988352,0.94401306,0.9206511,0.95975703
103,0.998366,0.92134833,0.89095604,0.94134897
104,0.9986815,0.9194266,0.8991507,0.9469517
105,0.9981261,0.8780488,0.89006907,0.9343696
106,0.9986239,0.8754717,0.92997813,0.95746785
107,0.99909896,0.9017632,0.92528737,0.9481808
108,0.999139,0.8865154,0.91431856,0.9292683
109,0.9990422,0.8833652,0.893531,0.90625
110,0.9935506,1.0,0.371134,0.85254025
111,0.9972276,0.90170234,0.81804043,0.8291457
112,0.997035,0.8769575,0.8305973,0.75
113,0.99544007,0.6317204,0.78699553,0.68242246
114,0.99236596,5.1546392e-11,0.64921945,0.36585367
115,0.990893,1.2987013e-10,0.324634,0.10928962
116,0.9968634,0.13043478,0.7198538,0.66159695
117,0.9952318,1.0,0.003478261,2.0408163e-10
118,0.9985942,1.0,5.4347825e-11,1.0
119,1.0,1.0,1.0,1.0
120,0.9988999,3.5714284e-10,0.76720077,0.893054
121,0.99856156,0.91742194,0.9075488,0.9186047
122,0.9991372,0.9515571,0.9017544,0.94617563
123,0.99929774,0.92633516,0.91644204,0.93203884
124,0.99915516,0.86888456,0.87414634,0.94736844
125,0.99819106,0.056074765,0.6493109,0.7630923
126,0.9980354,1.0,4.3103448e-11,4e-10
127,0.99751806,3.3333333e-10,0.7659855,0.95383596
128,0.998177,0.93541664,0.8810484,0.9724298
129,0.99812967,0.9449466,0.8848143,0.9778978
130,0.99863,0.928246,0.89961016,0.97416216
131,0.9982952,0.91446346,0.8656375,0.9763908
132,0.9971714,0.3189189,0.8298755,0.9692308
133,0.99700767,3.7453183e-11,0.85396385,0.9654946
134,0.9921595,2.5e-10,0.3978142,0.6920951
135,0.9919477,1.0,2.2075055e-11,1.6835016e-11
136,0.99770594,1.0,4.56621e-11,1.2345679e-10
137,0.9982353,0.9640256,0.9062657,0.9756098
138,0.9974293,0.93143976,0.8980632,0.9710224
139,0.9979474,0.94075406,0.8957299,0.97406006
140,0.9987774,0.9507463,0.89234185,0.9756888
141,0.9987782,0.92376184,0.87137455,0.9520715
142,0.99845326,0.8781302,0.8827893,0.9756906
143,0.9985345,0.63244355,0.8202847,0.94317216
144,0.9995237,1.1111111e-09,0.85214007,0.91644204
145,0.9932394,0.86181575,0.9043951,0.9741602
146,0.99654824,0.9206884,0.919692,0.974607
147,0.9966757,0.9238158,0.91009176,0.9720142
148,0.9978521,0.93551064,0.90115124,0.9587174
149,0.9977128,0.91639525,0.8848921,0.9685649
150,0.9980668,0.9024896,0.83250177,0.9508841
151,0.9963279,0.56893545,0.48466864,0.8017335
152,0.99026257,1.0,1.8518518e-11,1.38121545e-11
153,0.9981815,0.9397521,0.84454006,0.9459057
154,0.9981489,0.95079696,0.87164754,0.9534981
155,0.99770737,0.8948705,0.8638996,0.9557987
156,0.998602,0.94898784,0.8819939,0.9610521
157,0.9981939,0.81590575,0.8391102,0.9130174
158,0.99775654,0.09411765,0.8194529,0.9006024
159,0.99913025,3.3333333e-10,0.86738354,0.95667243
160,0.9964125,1.0,0.080267556,0.3260188
161,0.9993205,1.0,1.3157894e-10,7.692308e-10
162,0.9996184,1.0,2e-10,1.0
163,0.9982741,1.0,0.76147383,0.9430956
164,0.99801785,5.3475935e-11,0.74940336,0.8947368
165,0.987692,0.48405686,0.76834863,0.93833965
166,0.9980006,0.9445573,0.86876357,0.9617756
167,0.9981233,0.9342015,0.9246972,0.9791535
168,0.998545,0.9392447,0.88787705,0.9712662
169,0.9979692,0.90794575,0.8510904,0.96241134
170,0.9987118,0.9053498,0.87684727,0.97002053
171,0.99885136,0.91270524,0.8223256,0.9641619
172,0.9983206,0.81277215,0.77803737,0.92206365
173,0.9986816,0.93987155,0.8746888,0.9616678
174,0.998166,0.95449734,0.7863105,0.9514825
175,0.99881315,0.93203884,0.86243904,0.93951297
176,0.9958751,0.19224283,0.87234044,0.96593887
177,0.9972723,0.23474178,0.87552446,0.9603624
178,0.997894,4.273504e-11,0.81602913,0.92121214
179,0.997021,8.264463e-11,0.08045977,0.42857143
180,0.99768096,1.0,0.8401276,0.8502879
181,0.9943961,0.6800365,0.81876045,0.94721407
182,0.9977719,0.56573707,0.8514935,0.95283395
183,0.99808466,0.45378152,0.8234295,0.9420622
184,0.9929299,0.027848102,0.69142544,0.96058786
185,0.99294114,1.6638935e-11,0.5604634,0.9339207
186,0.9941224,1.9762846e-11,0.72094995,0.9647059
187,1.0,1.0,1.0,1.0
188,0.99769115,0.95430046,0.8545227,0.95083016
189,0.9973106,0.9440737,0.8848832,0.96677524
190,0.99751395,0.9418119,0.86104983,0.97172713
191,0.9951679,0.803262,0.8744186,0.9714848
192,0.99790174,0.921875,0.84725654,0.9656192
193,0.99770886,0.8308181,0.8849231,0.9634325
194,0.9983022,0.89028776,0.8770642,0.96094674
195,0.99822766,0.7425373,0.86507934,0.9591326
196,0.998221,7.0921984e-11,0.8336933,0.92906815
197,0.99759096,9.259259e-11,5.4945055e-11,4e-10
198,0.995283,7.1942445e-11,0.7774936,0.9028169
199,0.99553084,0.8655207,0.839703,0.90697676
200,0.99598527,0.82631576,0.86728877,0.9136331
201,0.9931324,0.73829925,0.7638669,0.88355553
202,0.9872123,0.7242105,0.40515777,0.75283444
203,0.9903867,0.6969697,0.5077106,0.8533686
204,0.9901979,0.040816326,0.39824304,0.8459959
205,0.9968054,0.04040404,0.7537155,0.83870965
206,0.9962573,2.5641025e-10,0.4452555,0.73333335
207,0.99860686,1.5873015e-10,0.3529412,7.142857e-10
208,0.9975711,0.93502206,0.9161883,0.9717426
209,0.9973218,0.9205688,0.89779437,0.9676297
210,0.9973441,0.9208155,0.8884428,0.96880025
211,0.99451756,0.41847825,0.87524754,0.9481825
212,0.99440366,0.00990099,0.8222656,0.93204606
213,0.9966578,0.6687898,0.8178493,0.9720121
214,0.9965461,0.4716981,0.8583834,0.9710669
215,0.99781686,0.44444445,0.86159325,0.96011394
216,0.999021,1.0,0.888464,0.9386733
217,0.9965703,1.0,2.6385224e-11,1.4492754e-10
218,1.0,1.0,1.0,1.0
219,0.9840926,5.2029136e-12,0.83891547,0.95599186
220,0.99247926,0.8039368,0.8284611,0.8895966
221,0.99114054,0.77479064,0.8960343,0.95177305
222,0.9971922,0.9,0.89344674,0.9435216
223,0.9974141,0.9259554,0.84402657,0.9206349
224,0.99858654,0.92809737,0.8582739,0.9223744
225,0.9986529,0.9360704,0.87027025,0.9426087
226,0.99459195,2.0920501e-11,0.2,0.033898305
227,0.9998932,7.142857e-10,1.0,1.0
