,0,1,2,3
171,0.9986555,1.0,0.41588786,0.815735
172,0.9993205,1.0,1.3157894e-10,7.692308e-10
173,0.9985263,1.0,0.80595237,0.944511
174,0.99808556,0.9540342,0.88301116,0.95405596
175,0.9975598,0.94269973,0.8716279,0.9692141
176,0.99697775,0.9154379,0.86611086,0.95045733
177,0.99697864,0.8962746,0.8709859,0.95904994
178,0.99801594,0.9220444,0.8565965,0.9627119
179,0.9985549,0.8997594,0.84961766,0.96520424
180,0.9991025,0.90871793,0.8489796,0.93914807
181,0.997743,5.1546392e-11,0.5936842,0.19858156
182,0.99759924,0.8953603,0.8112416,0.82
183,0.99686,0.8957055,0.8814516,0.9284732
184,0.9968922,0.8964439,0.8042275,0.88135594
185,0.9937893,0.6032907,0.721351,0.9433766
186,0.99443257,2.3696682e-11,0.65682137,0.911121
187,0.99667823,3.4013604e-11,0.74861366,0.93079925
188,0.9979586,7.874016e-11,0.7268232,0.9346656
189,0.99733025,1.0,5.1020407e-11,6.5359475e-11
190,0.9934813,1.0,0.40117994,0.74822193
191,0.99441206,0.7567321,0.8157286,0.7875895
192,0.99793625,0.9222065,0.8374827,0.7058824
193,0.99603486,0.72789115,0.7643611,0.7036083
194,0.99778163,0.68,0.77768016,0.66235447
195,0.9963279,1.2658227e-10,0.72625697,0.7090164
196,0.9979996,0.26415095,0.8079393,0.6987952
197,0.9969437,1.6666667e-09,0.43631777,2.0408163e-10
198,0.9985942,1.0,5.4347825e-11,1.0
199,0.99817723,0.95527154,0.89377993,0.9706004
200,0.9986949,0.9595668,0.9290012,0.98224854
201,0.9984871,1.0,5.050505e-11,1.0
202,0.9984818,0.9115407,0.9312977,0.9758308
203,0.99798626,0.87929875,0.880618,0.9634792
204,0.99824136,0.8911917,0.90653193,0.973357
205,0.9986569,0.86153847,0.92679304,0.97744364
206,0.99925005,0.87986463,0.915754,0.9605501
207,0.9990891,0.89312977,0.91528726,0.97104675
208,0.99915314,0.73571426,0.88915807,0.95727557
209,0.9992339,0.64761907,0.83284456,0.9177127
210,1.0,1.0,1.0,1.0
211,0.99620783,3.003003e-11,0.7799642,0.913369
212,0.9988436,0.9403647,0.8865478,0.91618496
213,0.998894,0.9209302,0.8673027,0.9271709
214,0.9991649,0.89750695,0.9159213,0.94133335
215,0.9994573,0.8173516,0.86684537,0.9084112
216,0.9990446,0.8448276,0.78074867,0.875
217,0.9980354,1.0,4.3103448e-11,4e-10
218,0.99771017,0.9524913,0.90518236,0.97455233
219,0.997985,0.9596413,0.9084345,0.9720352
220,0.9970206,0.92767525,0.8919651,0.9726776
221,0.9977367,0.8634879,0.8953342,0.96072334
222,0.9959581,0.5236842,0.81966,0.9422709
223,0.9975925,0.7491785,0.84664536,0.95948386
224,0.9981108,0.7568922,0.8844555,0.9698237
225,0.99853265,0.6447368,0.87033945,0.97758985
226,0.9993362,1.0,0.90301,0.9606815
227,0.99875116,1.0,0.7119565,0.91883117
