,0,1,2,3
59,0.9963704,9.259259e-11,0.7979725,0.8964578
60,0.9952497,0.8469388,0.820184,0.8904188
61,0.996073,0.84025156,0.82106394,0.85924935
62,0.99367434,0.71239775,0.7439263,0.8842105
63,0.99390143,0.5365854,0.72118115,0.9097606
64,0.99704206,0.61917806,0.74277854,0.8068411
65,0.99654615,0.4282655,0.7270588,0.80181545
66,0.9971774,1.6666667e-10,0.801023,0.81777775
67,0.99815196,0.03773585,0.7708533,0.8545455
68,0.997866,4.761905e-10,0.040268455,7.142857e-10
69,0.9974067,0.9462161,0.8523316,0.9536767
70,0.996817,0.9441367,0.8693135,0.96330273
71,0.99730957,0.93026745,0.8211631,0.96207213
72,0.9976011,0.9235941,0.8661202,0.97244096
73,0.99800664,0.93775594,0.8321748,0.954495
74,0.998881,0.937365,0.89440995,0.9555985
75,0.99850667,0.9162479,0.855155,0.94009215
76,0.99849284,0.7867647,0.8085456,0.90923566
77,0.99893844,0.80689657,0.78670955,0.8607595
78,0.9830945,9.090909e-11,1.0131712e-11,9.242144e-12
79,0.99668795,2.5e-09,0.6152482,0.80814314
80,0.99785286,0.9130614,0.86928886,0.9038168
81,0.996927,0.83723104,0.8984285,0.93772894
82,0.99816996,0.8970737,0.8929664,0.9187174
83,0.997241,0.84570473,0.8817755,0.9469914
84,0.99823004,0.6722222,0.84883165,0.96385545
85,0.99892896,0.39716312,0.86150235,0.92835367
86,0.9987173,1.923077e-10,0.7787611,0.91949564
87,0.9978654,3.3333334e-09,0.6065748,0.87922704
88,0.99151874,0.7305713,0.87622607,0.9564581
89,0.99603915,0.8880616,0.86758894,0.95572084
90,0.9973693,0.93519235,0.8216881,0.9524534
91,0.9974722,0.91571033,0.7995095,0.9325794
92,0.9957534,0.503937,0.6902527,0.883
93,0.9980058,0.67,0.66738427,0.9130752
94,0.99806124,1.1235955e-10,0.5753695,0.8568627
95,0.99844885,1.0,7.0921984e-11,1.6129033e-10
96,0.9981391,0.96297765,0.90636706,0.9619102
97,0.9986808,0.9716073,0.9211823,0.97378063
98,0.998301,0.9577681,0.9133858,0.97628033
99,0.9978728,0.9383289,0.91762835,0.9791855
100,0.99873745,0.9429456,0.91964287,0.9724344
101,0.99856585,0.9045161,0.91837865,0.9832806
102,0.99837273,0.82096934,0.8292319,0.95571715
103,0.99856013,0.8425532,0.8115942,0.9257951
104,0.98963606,8.488964e-12,0.89415485,0.9528536
105,0.99845266,0.93855673,0.94282943,0.9693455
106,0.99883586,0.82564104,0.8696925,0.8836207
107,0.99931,0.7552083,0.8635236,0.8770492
108,0.9992749,0.8067227,0.8295905,0.7898089
109,0.99671584,5.952381e-11,0.06666667,2.7027028e-10
110,0.99873114,0.95835084,0.91491395,0.94427246
111,0.99767166,0.8988666,0.89995074,0.94100076
112,0.9982357,0.89888775,0.9040959,0.9477848
113,0.9979897,0.86972475,0.90140843,0.9230769
114,0.99848175,0.85164833,0.9207709,0.95871097
115,0.99893445,0.8515625,0.9074492,0.94666666
116,0.99907637,0.89784944,0.9096176,0.9144893
117,0.998691,0.8051948,0.8593955,0.89686096
118,0.9943963,0.8857762,0.8866696,0.9684665
119,0.9960462,0.91643405,0.91308975,0.9630522
120,0.9974672,0.9375842,0.91391677,0.96219933
121,0.9977801,0.9315611,0.8805225,0.9372663
122,0.9982848,0.92918056,0.8931841,0.96043164
123,0.9982164,0.900103,0.8035714,0.9207597
124,0.9977912,0.7674223,0.57878476,0.8970775
125,0.9982947,0.9674037,0.8793619,0.9684083
126,0.9975551,0.93801343,0.8658965,0.95736974
127,0.99848074,0.94908977,0.8883424,0.9661922
128,0.99873686,0.94175863,0.87234044,0.9715965
129,0.99889797,0.9373576,0.8636364,0.9504468
130,0.9986115,0.8683761,0.84965307,0.96589065
131,0.9982853,0.3846154,0.77446806,0.93480104
132,0.9993854,1.0,0.7946257,0.9295039
133,0.99794996,0.9500143,0.89327145,0.96153843
134,0.99789554,0.93949157,0.9082512,0.9580756
135,0.998127,0.91920656,0.923508,0.9681689
136,0.9962664,0.80124223,0.86142105,0.9594946
137,0.9954602,0.37903225,0.8193776,0.9349623
138,0.9965129,0.6882591,0.8560606,0.9674489
139,0.99680746,0.4108108,0.8476253,0.9502222
140,0.9977933,1.923077e-10,0.8619792,0.94836366
141,0.99957246,1.0,0.94547635,0.953125
142,0.9975937,1.0,0.5146199,1.4492754e-10
143,0.99274296,1.5015015e-11,0.797546,0.84909093
144,0.99715537,0.8871111,0.8762102,0.7877238
145,0.9970766,0.829748,0.8934338,0.83547556
146,0.99708825,0.7284768,0.88486713,0.7924528
147,0.9931634,2.1276595e-11,0.765032,0.6457831
148,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
149,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
150,0.99354225,7.692308e-10,1.2077295e-11,1.0
151,0.99587077,1.0,1.8552876e-11,1.0
152,1.0,1.0,1.0,1.0
153,0.9941334,1.7857143e-11,0.82495856,0.955758
154,0.9976631,0.9315752,0.8279678,0.9589111
155,0.99773055,0.9285714,0.85499763,0.9687577
156,0.997959,0.88729876,0.8581349,0.97211564
157,0.99817353,0.902439,0.8664058,0.9744981
158,0.9964731,3.215434e-11,0.8152174,0.9628571
159,0.9970321,3.7453183e-11,0.8491228,0.9679762
160,0.99836814,2.5e-10,0.7751572,0.9494774
161,0.9919477,1.0,2.2075055e-11,1.6835016e-11
162,0.99770594,1.0,4.56621e-11,1.2345679e-10
163,0.98656195,5.6497175e-11,1.3605442e-11,1.2106537e-11
164,0.9982849,0.9508383,0.867266,0.9542356
165,0.9985523,0.9551415,0.88316464,0.9545261
166,0.9981544,0.9217822,0.85248953,0.9496277
167,0.9984189,0.9412711,0.8476096,0.9396728
168,0.9980914,0.806015,0.8206207,0.92523366
169,0.9973688,0.11803278,0.86565423,0.92546123
170,0.99896723,3.3333333e-10,0.84512085,0.938918
171,0.9994078,1e-08,0.7606679,0.8942116
172,0.9993205,1.0,1.3157894e-10,7.692308e-10
173,0.99786526,1.4285714e-10,0.77578753,0.93349755
174,0.99827325,0.96255666,0.84792626,0.93807256
175,0.99778724,0.9545825,0.8820276,0.9636892
176,0.99786127,0.9488074,0.8593674,0.9440184
177,0.9971371,0.9056196,0.84420484,0.95409834
178,0.998334,0.91052634,0.8427974,0.9589844
179,0.99832773,0.874281,0.8370119,0.95712095
180,0.99921983,0.9078014,0.85327786,0.9157895
181,0.997498,5.1546392e-11,0.47901234,0.5536723
182,0.9965988,0.8600484,0.82815737,0.845449
183,0.99705017,0.9141184,0.86448044,0.92595255
184,0.996672,0.8774436,0.8553933,0.9169899
185,0.9958571,0.82263,0.7504404,0.9307692
186,0.99649197,0.58615136,0.7367688,0.9279113
187,0.99726,4.950495e-11,0.71529,0.90380764
188,0.9986897,1.8867924e-10,0.6735751,0.8927445
189,0.99733025,1.0,5.1020407e-11,6.5359475e-11
190,0.99530196,1.0,0.5753071,0.8181818
191,0.99814594,0.9113924,0.875502,0.7810651
192,0.9979198,0.9170732,0.8627187,0.7587169
193,0.99657726,0.7281673,0.83278686,0.7058824
194,0.9972672,0.700565,0.83401805,0.79376084
195,0.99791133,0.47945204,0.82342094,0.72483224
196,0.99840987,2.4390243e-10,0.8720483,0.7628866
197,0.9989458,1.0,0.82507014,2e-10
198,0.9985942,1.0,5.4347825e-11,1.0
199,0.9983226,0.9688295,0.8725349,0.9517185
200,0.9988821,0.96875,0.9221135,0.98068535
201,0.9987237,1.0,0.27074236,1.0
202,0.9984243,0.9239698,0.93560475,0.97694176
203,0.9984067,0.8979592,0.908285,0.9668584
204,0.9980243,0.9102296,0.8786861,0.96734697
205,0.9984236,0.801054,0.905201,0.9638923
206,0.9990263,0.8543046,0.91764706,0.9677881
207,0.9991048,0.80082136,0.8900675,0.97022766
208,0.99924713,0.8297214,0.9075426,0.9591452
209,0.99907166,1.5873015e-10,0.82098764,0.9009009
210,1.0,1.0,1.0,1.0
211,0.9939711,1.4836795e-11,0.75499094,0.8512035
212,0.99881315,0.9375,0.9059689,0.94311374
213,0.9990901,0.94166666,0.849835,0.9250721
214,0.99911815,0.92051756,0.9031111,0.92286503
215,0.99943405,0.8845316,0.89392567,0.94139886
216,0.99904424,0.57575756,0.8360864,0.86455333
217,0.9980354,1.0,4.3103448e-11,4e-10
218,0.9976685,0.9621546,0.8868502,0.9734126
219,0.99758923,0.9414453,0.912927,0.97936016
220,0.99726355,0.90453017,0.89704067,0.9609338
221,0.99802065,0.9221026,0.8709578,0.94739866
222,0.99713117,0.7690655,0.8367347,0.949069
223,0.99809426,0.8061002,0.834544,0.96197915
224,0.99756664,0.78971964,0.8504983,0.97096187
225,0.9985089,0.46969697,0.88372093,0.9709402
226,0.9984368,1.2820513e-10,0.87811273,0.95800525
227,0.99875873,1.0,0.7427822,0.9417637
