,0,1,2,3
45,0.9989815,0.6944444,0.89185035,0.9202088
46,0.9980644,8.547008e-11,0.864,0.91133004
47,0.99883586,1.0,0.79139787,0.90114945
48,0.9989657,1.0,0.5707434,0.6363636
49,0.9983924,0.972316,0.89116645,0.97410905
50,0.9975779,0.93759286,0.90219563,0.9714912
51,0.99799776,0.94280446,0.8971029,0.97945005
52,0.9987291,0.9448224,0.89146006,0.9759584
53,0.9987464,0.9335605,0.87648904,0.9656843
54,0.9987066,0.8879159,0.8676358,0.9666119
55,0.99840254,0.6037736,0.864,0.94663167
56,0.9992623,4e-10,0.8252788,0.939314
57,0.9929042,0.8572413,0.9094287,0.9670518
58,0.9964509,0.91800797,0.92120767,0.9713825
59,0.99657375,0.9305556,0.87786824,0.9496021
60,0.99767244,0.94266444,0.8666667,0.9471593
61,0.9982218,0.9375701,0.8814086,0.97019714
62,0.9982326,0.9086216,0.8227758,0.95305467
63,0.994155,0.3510055,0.2786158,0.6093366
64,0.99292713,1.0,0.52646637,0.48896435
65,0.9966846,0.85009485,0.835443,0.81885856
66,0.9976602,0.8470948,0.87150085,0.7660167
67,0.99659336,0.75743705,0.8127549,0.73439765
68,0.99571675,5.1546392e-11,0.8141157,0.7624751
69,0.99795055,0.1754386,0.87560016,0.81764704
70,0.99796677,1.010101e-10,0.8653326,0.69924814
71,0.9971275,1.0,0.54678005,2.0408163e-10
72,0.9985942,1.0,5.4347825e-11,1.0
73,0.9984128,0.96660566,0.91729325,0.9703773
74,0.9979365,0.9590973,0.9143824,0.9802716
75,0.99762756,0.9120838,0.90326595,0.9627167
76,0.99841195,0.8967742,0.90390575,0.96433663
77,0.9975431,0.7878788,0.8429147,0.9535705
78,0.9975066,0.71755725,0.8856118,0.97506493
79,0.9979588,0.7259953,0.9025301,0.97973996
80,0.99910784,0.77575755,0.9211223,0.9809241
81,0.9991096,1.0,0.8827493,0.9612903
82,0.999221,1.0,0.8285024,0.9303905
83,0.9947196,0.85212296,0.8819277,0.95924306
84,0.99752474,0.939114,0.87649405,0.9573192
85,0.9977203,0.9336815,0.85650223,0.95675266
86,0.9966595,0.85298014,0.8652568,0.9598965
87,0.996696,0.6635071,0.75145346,0.9376534
88,0.9976874,0.1521739,0.65037197,0.90756303
89,0.99818647,1.1235955e-10,0.6378378,0.86549705
90,0.99844885,1.0,7.0921984e-11,1.6129033e-10
91,0.9951962,2.7247956e-11,0.86462283,0.9175329
92,0.99583656,0.82649845,0.8671854,0.8924485
93,0.9958656,0.748,0.8613139,0.9066478
94,0.99556047,0.7697242,0.8423194,0.90909094
95,0.9920196,0.74358976,0.6895015,0.8361702
96,0.99695545,0.70364964,0.76731676,0.8267223
97,0.99677557,0.41666666,0.71845424,0.7510548
98,0.99775934,1.7241379e-10,0.84132475,0.8017429
99,0.99786776,2.5641025e-10,0.7519531,0.8367347
100,0.9991652,1.0,0.7392197,5.5555555e-10
101,0.99577844,1.0,3.6764706e-11,3.5842294e-11
102,0.99855757,1.0,0.8083442,0.9584114
103,0.99787205,5.3475935e-11,0.65679014,0.89320385
104,0.98515606,0.23920864,0.793994,0.94825834
105,0.99789494,0.930219,0.886076,0.96878827
106,0.9984735,0.9438437,0.91541755,0.9789109
107,0.99816626,0.9325052,0.8862559,0.9754717
108,0.9985222,0.94545454,0.84162897,0.958885
109,0.998879,0.9230769,0.8928307,0.97687626
110,0.99873304,0.9016949,0.8030593,0.95529145
111,0.9986479,0.84858567,0.7681499,0.9102703
112,0.99793583,1.0,2.5e-10,4.347826e-11
113,0.9952526,2.0325203e-11,0.8226087,0.9211087
114,0.9984278,0.91605455,0.85921156,0.9004208
115,0.9987996,0.9383603,0.8006873,0.9020619
116,0.9991104,0.92814374,0.87817705,0.96050954
117,0.99906224,0.68929505,0.85330945,0.9264706
118,0.9981221,9.615385e-11,0.63893014,0.71468145
119,0.9980354,1.0,4.3103448e-11,4e-10
120,0.9980541,0.9438568,0.81685823,0.9494528
121,0.99830437,0.95268476,0.7832939,0.93815637
122,0.99894917,0.9524362,0.8604444,0.9637243
123,0.9988488,0.9036904,0.8515057,0.9655172
124,0.9984713,0.72696817,0.8328612,0.93348116
125,0.99661064,5.319149e-11,0.36630037,0.3448276
126,0.9968109,6.4935064e-11,0.85714287,0.8565929
127,0.9969828,0.8308181,0.8732484,0.92739034
128,0.997851,0.39635536,0.852657,0.9573195
129,0.9977965,0.23017903,0.8531237,0.9561462
130,0.99402153,0.038291607,0.73348266,0.9692308
131,0.9936649,1.7271157e-11,0.6178248,0.95897436
132,0.9942172,2.0080321e-11,0.72943175,0.9627534
133,1.0,1.0,1.0,1.0
134,0.99764514,0.9337278,0.74325365,0.92908263
135,0.99796784,0.9531915,0.7302632,0.9304175
136,0.9986798,0.92789114,0.8411215,0.9341693
137,0.997607,0.65753424,0.87216246,0.9571304
138,0.99913067,0.8506098,0.90677965,0.9679634
139,0.9988185,0.64788735,0.78467155,0.9223881
140,0.9983053,8.264463e-11,0.37104073,0.87227416
141,0.98989725,8.474576e-12,0.8767567,0.93172693
142,0.9985165,0.94405305,0.9124877,0.951004
143,0.9986043,0.6020067,0.8924003,0.8995816
144,0.9989302,0.6951567,0.8548387,0.88247424
145,0.99843496,0.019512195,0.80680436,0.8648649
146,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
147,0.9987952,0.95230126,0.88802713,0.9208075
148,0.99861354,0.92576027,0.9075547,0.9411765
149,0.9985458,0.91102123,0.89843357,0.93690854
150,0.99827564,0.8667992,0.9179331,0.944206
151,0.9987889,0.87642586,0.92200106,0.94726366
152,0.9991149,0.8716577,0.9365798,0.9632107
153,0.9988733,0.8311307,0.9231645,0.92995167
154,0.9987852,0.7739307,0.89123267,0.9226006
155,0.99489474,2.7777778e-11,0.7872739,0.9652614
156,0.9978917,0.94242316,0.8455696,0.9712082
157,0.9977206,0.94519395,0.8438479,0.9724545
158,0.9980722,0.87575394,0.8939689,0.9753846
159,0.99750954,0.816609,0.868009,0.97480834
160,0.9967265,3.215434e-11,0.8231173,0.9722302
161,0.99740267,3.7453183e-11,0.8781794,0.9699372
162,0.99873626,2.5e-10,0.83625287,0.96376187
163,0.9919477,1.0,2.2075055e-11,1.6835016e-11
164,0.99770594,1.0,4.56621e-11,1.2345679e-10
165,0.9825261,1.2787724e-11,1.447178e-11,1.285347e-11
166,0.99840003,0.9545586,0.8614025,0.9581305
167,0.99849695,0.9535045,0.87669903,0.9496644
168,0.99822664,0.90179,0.8597858,0.96735394
169,0.9980931,0.89918697,0.8731118,0.9609218
170,0.99830383,0.81590575,0.846588,0.9330172
171,0.99788105,0.012269938,0.8581774,0.9270449
172,0.9993397,3.3333333e-10,0.89405686,0.96533793
173,0.99939257,1.0,0.7217742,0.8854369
174,0.9993205,1.0,1.3157894e-10,7.692308e-10
175,0.99903435,1.0,0.833485,0.889313
176,0.9957064,0.6240115,0.9137792,0.9286957
177,0.9984335,0.88842106,0.9079365,0.9483961
178,0.9985111,0.7779006,0.88168275,0.9475101
179,0.9968765,0.44182622,0.8852459,0.9118881
180,0.9958718,2.3752968e-11,0.8239609,0.95567864
181,0.999647,1.0,0.8659794,0.81609195
182,0.9983969,0.95397764,0.8964853,0.9676627
183,0.9989395,0.96778864,0.92431563,0.9756398
184,0.9985863,1.0,0.123222746,1.0
185,0.9988058,0.9225393,0.9481883,0.97547686
186,0.9985532,0.9017735,0.93400675,0.9772475
187,0.99851465,0.9046653,0.9307499,0.98334795
188,0.99859256,0.86713284,0.92870474,0.97874886
189,0.9993537,0.89463955,0.93608075,0.9759377
190,0.99911284,0.8445378,0.8934506,0.9687228
191,0.99913734,0.79298246,0.88956684,0.9669927
192,0.9990717,1.5873015e-10,0.87215066,0.9505494
193,0.9985655,0.9734118,0.90835184,0.96577084
194,0.998159,0.9651332,0.91221786,0.9800842
195,0.9983093,0.9542044,0.9396491,0.9834912
196,0.9977581,0.90964884,0.93154997,0.97426796
197,0.99864066,0.93465525,0.9278257,0.97712415
198,0.9987884,0.9021387,0.9141607,0.97237074
199,0.9985139,0.85963213,0.8362832,0.9668435
200,0.99917513,0.84821427,0.89939636,0.9556541
201,0.9948883,2.6525199e-11,0.8298872,0.9164208
202,0.9974701,0.91776466,0.8525296,0.77961785
203,0.99843097,0.91168094,0.8856826,0.8408797
204,0.9970691,0.7274655,0.86519116,0.8055556
205,0.9936687,2.1276595e-11,0.8172589,0.7982646
206,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
207,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
208,0.99354225,7.692308e-10,1.2077295e-11,1.0
209,0.99587077,1.0,1.8552876e-11,1.0
210,1.0,1.0,1.0,1.0
211,0.9964748,0.8494253,0.82912457,0.88182974
212,0.99756044,0.9363271,0.86786294,0.9392882
213,0.9974526,0.9093117,0.84352434,0.9167951
214,0.99621034,0.8321944,0.76118535,0.9316509
215,0.994437,0.26694044,0.68374914,0.94525546
216,0.9960068,2.7247956e-11,0.79684764,0.95706105
217,0.9956269,2.5773196e-11,0.705314,0.947839
218,0.9974209,1.0,0.26086956,0.012987013
219,0.9972302,6.060606e-11,0.8217054,0.9549262
220,0.99847806,0.9661017,0.90352696,0.9657632
221,0.99764943,0.9606726,0.8354662,0.9457944
222,0.9975211,0.9368359,0.8516929,0.9372057
223,0.9974686,0.92624116,0.8673755,0.96244323
224,0.9983419,0.90956885,0.8874011,0.97065896
225,0.9984757,0.88708365,0.8409836,0.9637306
226,0.99877524,0.86170214,0.86947584,0.9607438
227,0.99755913,5.1546392e-11,0.5141509,0.5232558
