,0,1,2,3
100,0.9937486,0.8193783,0.84025013,0.8886598
101,0.9914247,0.7882806,0.8872928,0.94868237
102,0.9981903,0.94511205,0.9027778,0.9508461
103,0.99812335,0.92467946,0.8768802,0.9483934
104,0.9987893,0.9431996,0.8560311,0.9283582
105,0.99869204,0.9426901,0.8533569,0.9294756
106,0.99866515,0.6333333,0.71813285,0.35416666
107,0.9998932,7.142857e-10,1.0,1.0
108,0.99644333,1.0,0.7853949,0.8795299
109,0.9962678,0.9052632,0.81165314,0.93974173
110,0.9971616,0.757315,0.8031774,0.9338235
111,0.99656254,0.33641976,0.83370286,0.9548261
112,0.9939413,1.4814814e-11,0.6837607,0.9608166
113,0.99267036,1.4705882e-11,0.5697061,0.9395383
114,0.99510986,2.2075055e-11,0.7634011,0.9663237
115,1.0,1.0,1.0,1.0
116,0.98964036,8.583691e-12,0.86578655,0.9416467
117,0.99836576,0.9398374,0.89064974,0.92957747
118,0.9992632,0.8471178,0.8812749,0.84407485
119,0.99912393,0.76585364,0.87342834,0.8879668
120,0.99920535,0.7851003,0.83709276,0.8235294
121,0.99763197,5.952381e-11,0.38666666,0.5565217
122,0.99869984,0.94103193,0.91255146,0.9429658
123,0.9982952,0.921875,0.9195767,0.95555556
124,0.9982923,0.91957366,0.91108674,0.9603113
125,0.99777764,0.8719212,0.89023054,0.94177216
126,0.99864006,0.8803016,0.92105263,0.9391635
127,0.9990366,0.9,0.92075014,0.9479393
128,0.99920976,0.8903743,0.9082297,0.905569
129,0.9989488,0.857685,0.8814969,0.89543444
130,0.9985311,0.93142855,0.8403074,0.9508841
131,0.9974202,0.9215292,0.7327731,0.93586385
132,0.99901783,0.9404145,0.83987916,0.93522906
133,0.99815065,0.7995595,0.835503,0.9502573
134,0.99851,0.73913044,0.84431976,0.9545958
135,0.99720925,0.171875,0.51882845,0.875
136,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
137,0.9977868,0.9518044,0.9070691,0.97630334
138,0.9972669,0.93960875,0.9077187,0.9768519
139,0.9975933,0.9082197,0.9233148,0.9724596
140,0.9976394,0.8905756,0.8843839,0.95864445
141,0.9963115,0.75,0.79269683,0.9474836
142,0.99816644,0.7909483,0.87009805,0.97713846
143,0.9975661,0.77350426,0.8647732,0.9769668
144,0.99853206,0.83,0.8693719,0.9792987
145,0.99880564,1.0,0.8401954,0.9505208
146,0.994191,1.0,2.217295e-11,3.2679737e-11
147,0.9979666,0.9687311,0.89000386,0.9665533
148,0.9978366,0.96540123,0.8880734,0.9700734
149,0.99798644,0.9572343,0.8995633,0.9743041
150,0.99779916,0.937026,0.89579076,0.9741456
151,0.99835014,0.93705034,0.90258825,0.97235775
152,0.9984545,0.9064103,0.91784704,0.98153985
153,0.99870306,0.8693994,0.8317308,0.93951094
154,0.9988953,0.8647887,0.84070796,0.93246186
155,0.9976652,2.173913e-10,0.8481985,0.9470509
156,0.9980544,0.929972,0.85714287,0.9646816
157,0.9981878,0.9513109,0.85767615,0.97167
158,0.9981052,0.8522167,0.85948026,0.96386164
159,0.9977034,0.84833336,0.79611653,0.95460874
160,0.9984453,0.6709129,0.860355,0.97131383
161,0.9971104,3.7453183e-11,0.8470428,0.9638953
162,0.99056214,2.5e-10,0.35645932,0.5816876
163,0.9919477,1.0,2.2075055e-11,1.6835016e-11
164,0.99770594,1.0,4.56621e-11,1.2345679e-10
165,0.9983029,0.9727539,0.8909276,0.9777778
166,0.9968728,0.94178843,0.8108684,0.9593853
167,0.9976391,0.9329231,0.8715596,0.97302
168,0.9984946,0.9523094,0.85746735,0.96634305
169,0.9988429,0.939308,0.8644737,0.95964485
170,0.9986119,0.90226877,0.84300077,0.9549158
171,0.99806786,0.5371179,0.8218924,0.93728817
172,0.99845517,6.711409e-11,0.74418604,0.8684211
173,0.99778974,3.3333334e-09,0.67185473,0.90217394
174,0.9974739,0.9282489,0.8946549,0.9619182
175,0.9978277,0.96071047,0.8745211,0.97090137
176,0.99778056,0.9474299,0.862,0.96027243
177,0.997228,0.89727765,0.8841395,0.9659975
178,0.99835706,0.9361702,0.865598,0.97033495
179,0.99876654,0.91795665,0.86426115,0.96924233
180,0.9986513,0.8559411,0.84815615,0.9200864
181,0.99577844,5.1546392e-11,4.347826e-11,7.874016e-11
182,0.9884078,1.0989011e-10,1.6447368e-11,1.24533e-11
183,0.9984469,0.95589507,0.8713693,0.95953196
184,0.99795467,0.95435685,0.8471154,0.95301455
185,0.99762386,0.9276382,0.85192126,0.9570707
186,0.99834794,0.91883117,0.8748718,0.95266867
187,0.9983588,0.8078078,0.8525937,0.93557745
188,0.9976695,0.26785713,0.84093714,0.920354
189,0.99878055,3.3333333e-10,0.83597887,0.9595873
190,0.9986402,1.0,0.46524063,0.8897196
191,0.9993205,1.0,1.3157894e-10,7.692308e-10
192,0.99723184,0.94402987,0.86236936,0.954955
193,0.99682516,0.93333334,0.8841567,0.9642742
194,0.9973825,0.95023066,0.8513576,0.9671733
195,0.9968561,0.88839847,0.8927369,0.97272426
196,0.99724835,0.92238563,0.8228228,0.96186596
197,0.99797803,0.8502715,0.8924051,0.9617225
198,0.9984677,0.91982377,0.8482199,0.9456019
199,0.99825877,0.77837837,0.8396072,0.9396411
200,0.995413,7.0921984e-11,0.24452555,0.9071856
201,0.9947387,9.259259e-11,3.1847133e-11,3.7878787e-11
202,0.99338365,0.8667905,0.9048059,0.9566316
203,0.9955791,0.9103846,0.89790004,0.9524558
204,0.9960689,0.9184199,0.9199418,0.9767442
205,0.99686295,0.93808734,0.8121905,0.9260636
206,0.99760777,0.92057765,0.87461776,0.96387744
207,0.99747705,0.87823963,0.810271,0.9399114
208,0.99597996,0.70721817,0.41415194,0.7210216
209,0.9970117,1e-08,0.64008623,0.83729434
210,0.9966103,0.8868671,0.87162715,0.8983957
211,0.9970857,0.833178,0.91170895,0.9371841
212,0.9976679,0.90710384,0.86790955,0.9171687
213,0.99759096,0.8245315,0.8540494,0.9191124
214,0.9984584,0.7336956,0.8744547,0.95802796
215,0.9983981,0.61904764,0.8404908,0.92270917
216,0.99838334,0.4,0.70671934,0.8603774
217,0.9974822,1.0,0.33333334,0.93222684
218,0.99389714,2.5e-09,0.5232068,0.8846561
219,0.9969094,0.88478804,0.848,0.7953668
220,0.9948196,0.40088105,0.8969479,0.870494
221,0.99434984,0.04269294,0.8806324,0.82941175
222,0.9932101,2.1276595e-11,0.7663067,0.68292683
223,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
224,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
225,0.99354225,7.692308e-10,1.2077295e-11,1.0
226,0.99587077,1.0,1.8552876e-11,1.0
227,1.0,1.0,1.0,1.0
