,0,1,2,3
125,0.99756545,0.87405545,0.84140235,0.91574466
126,0.998852,0.8980355,0.90877795,0.9257885
127,0.9987784,0.8682927,0.8955774,0.9305857
128,0.9989518,0.8852459,0.8924731,0.8939759
129,0.99887896,0.8097166,0.8677397,0.88057554
130,0.9982468,0.93025935,0.82764363,0.95238096
131,0.9971665,0.90826154,0.7490165,0.9554656
132,0.9991199,0.9485861,0.8258317,0.91290325
133,0.99843115,0.84527516,0.81551117,0.9340369
134,0.9987812,0.83410853,0.81655174,0.9492672
135,0.99823093,0.7309645,0.5787546,0.88500726
136,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
137,0.9979596,0.9620485,0.8947156,0.96839446
138,0.99701136,0.9344778,0.89071035,0.9720062
139,0.9975197,0.8987764,0.91674405,0.9751908
140,0.9966899,0.8746736,0.83801705,0.93911004
141,0.9970198,0.89026916,0.78180474,0.9344125
142,0.9975528,0.76397514,0.8261742,0.95789474
143,0.99745125,0.63685155,0.8878088,0.97498477
144,0.9982079,0.85,0.83760685,0.967825
145,0.9987432,1.0,0.8365922,0.9525666
146,0.99865866,1.0,0.6799469,0.8877722
147,0.9975686,0.9622834,0.89346814,0.970563
148,0.9973077,0.9601353,0.8717383,0.97226197
149,0.99756414,0.9495777,0.9010116,0.9791948
150,0.99761117,0.93982244,0.9031477,0.98221284
151,0.9982369,0.9430098,0.8882682,0.97495055
152,0.9983829,0.8894635,0.9186764,0.9759855
153,0.99871886,0.85271317,0.8380503,0.94736844
154,0.998639,0.8543956,0.78899086,0.9382716
155,0.99358857,1.4005602e-11,0.86541736,0.9651316
156,0.9979161,0.93455315,0.8404202,0.9616977
157,0.9980086,0.93820935,0.8410351,0.96525866
158,0.998008,0.85043263,0.8403846,0.9638989
159,0.9975748,0.8487886,0.77971834,0.95243424
160,0.9986283,0.73663366,0.8549618,0.9700288
161,0.9970234,3.7453183e-11,0.85254693,0.9736227
162,0.9974762,2.1276596e-10,0.7004016,0.90246123
163,0.9919477,1.0,2.2075055e-11,1.6835016e-11
164,0.99770594,1.0,4.56621e-11,1.2345679e-10
165,0.9980895,0.9737438,0.86558044,0.97544503
166,0.9958942,0.92718804,0.7653007,0.9455155
167,0.99754125,0.9288136,0.86016095,0.97132826
168,0.998228,0.9474877,0.8362408,0.96240604
169,0.998835,0.94056547,0.8514725,0.95385873
170,0.998257,0.88138527,0.8380228,0.9596462
171,0.9983321,0.6666667,0.8293135,0.93835616
172,0.9971445,3.058104e-11,0.6988506,0.85714287
173,0.9952434,4.1841003e-11,0.57387865,0.877193
174,0.99529374,0.87182206,0.867985,0.96456414
175,0.99731463,0.95113295,0.86283815,0.97307
176,0.99714047,0.95273775,0.7934055,0.94346976
177,0.9969307,0.8878334,0.87015945,0.96484053
178,0.9978938,0.9354839,0.8264563,0.96466094
179,0.99844444,0.9076433,0.825,0.9669173
180,0.99900955,0.9134809,0.8403001,0.9110629
181,0.99716127,5.1546392e-11,0.26797387,0.79310346
182,0.98529094,1.9455253e-11,1.6949152e-11,1.2562814e-11
183,0.9980428,0.94721663,0.8241309,0.9435846
184,0.9979221,0.9495159,0.8370546,0.9464435
185,0.99783325,0.9259075,0.82297105,0.9513236
186,0.99792737,0.90163934,0.84410256,0.93974686
187,0.99813825,0.80123264,0.82151836,0.9077844
188,0.9953734,0.12471132,0.7680704,0.8814078
189,0.99860954,3.2258066e-10,0.8059182,0.94554883
190,0.9979042,1e-08,0.34733894,0.8
191,0.9993205,1.0,1.3157894e-10,7.692308e-10
192,0.99648386,0.92238945,0.88658905,0.969281
193,0.9965058,0.9243344,0.9032527,0.97637796
194,0.9973419,0.9460581,0.8589455,0.97130513
195,0.99709207,0.908697,0.86152375,0.9681955
196,0.9971199,0.9154639,0.82994545,0.9600299
197,0.9984051,0.9080292,0.8890274,0.96478534
198,0.998207,0.9246935,0.8373235,0.95053005
199,0.9986094,0.88024884,0.83482504,0.94481605
200,0.99880016,0.8862745,0.779661,0.9212283
201,0.99226546,9.259259e-11,2.5575448e-11,1.9723865e-11
202,0.9924168,0.85560596,0.8873239,0.9639794
203,0.9955071,0.9097874,0.87446505,0.91951406
204,0.99547774,0.9011178,0.8930958,0.96703297
205,0.9959146,0.9177513,0.7676162,0.91898626
206,0.99773777,0.92419297,0.87668395,0.9603687
207,0.9970477,0.8580766,0.85106385,0.9511873
208,0.996083,0.7208481,0.5810185,0.8175676
209,0.99639004,1.4492754e-10,0.6347032,0.80602634
210,0.9955711,0.8640316,0.8526359,0.9198113
211,0.9968001,0.8248378,0.86527663,0.8997175
212,0.9967998,0.89248896,0.78368354,0.87336916
213,0.9967563,0.8125,0.7896175,0.87752163
214,0.9986869,0.8296296,0.8964497,0.9520548
215,0.997781,0.5327869,0.7869859,0.89711934
216,0.99829865,0.4957265,0.71534044,0.8711898
217,0.99589485,4.1666667e-10,0.2271715,0.56647396
218,0.99342805,2.2371365e-11,0.73792094,0.87030077
219,0.9968767,0.91539925,0.82085663,0.8
220,0.9979327,0.8789713,0.8917337,0.8522876
221,0.99562156,0.45478037,0.87212867,0.8142857
222,0.99442303,2.1276595e-11,0.8517477,0.72808987
223,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
224,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
225,0.99354225,7.692308e-10,1.2077295e-11,1.0
226,0.99587077,1.0,1.8552876e-11,1.0
227,1.0,1.0,1.0,1.0
