,0,1,2,3
59,1.0,1.0,1.0,1.0
60,0.9894574,7.886435e-12,0.8506418,0.9268293
61,0.99872494,0.9382304,0.8911205,0.91846156
62,0.99872917,0.6407767,0.87086093,0.8712871
63,0.9990545,0.7109827,0.8450704,0.88295686
64,0.9989822,0.58419245,0.8279431,0.9044586
65,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
66,0.99863654,0.935658,0.8756586,0.93333334
67,0.9983353,0.916221,0.86830837,0.92852086
68,0.9977928,0.89148074,0.8148148,0.91722596
69,0.9975286,0.85459536,0.85485715,0.93816984
70,0.9987104,0.87948483,0.90576816,0.9340866
71,0.9989502,0.87548137,0.89221555,0.90964466
72,0.99870956,0.7963247,0.88238806,0.88535756
73,0.99879336,0.7510917,0.8531375,0.91019785
74,0.9985322,0.91824645,0.8424717,0.95445544
75,0.9980788,0.9373073,0.831058,0.9680054
76,0.9991591,0.9449018,0.8509317,0.9314642
77,0.9979637,0.7866667,0.8112745,0.9517358
78,0.9991384,0.8803545,0.84066767,0.9480663
79,0.99735546,0.0661157,0.6143791,0.91343284
80,0.9968378,8.264463e-11,6.060606e-11,0.2872928
81,0.99327815,4.608295e-11,0.68366534,0.9156293
82,0.9948639,0.83737737,0.81033504,0.8749299
83,0.9944336,0.70249015,0.7681037,0.85466665
84,0.9907637,0.7429693,0.6162294,0.8601663
85,0.98662657,0.6850299,0.40398294,0.78483415
86,0.9942989,0.62619805,0.6159696,0.8028028
87,0.9941311,0.47804877,0.4707547,0.712
88,0.9980388,0.33333334,0.7411386,0.72156864
89,0.99729204,2.5641025e-10,0.5529954,0.59217876
90,0.9980263,3.7037037e-10,0.1086262,7.142857e-10
91,0.9973679,0.923922,0.87309235,0.95201534
92,0.99687374,0.91004187,0.8783913,0.96424854
93,0.99780804,0.91097504,0.903244,0.957935
94,0.9942871,0.35783634,0.86882854,0.9471299
95,0.99575907,0.5535714,0.84080267,0.9450628
96,0.9968482,0.7407407,0.8466786,0.9601754
97,0.9975066,0.47916666,0.8640054,0.9499347
98,0.9978245,0.03508772,0.8333333,0.91767883
99,0.99912953,1.0,0.87667733,0.9034565
100,0.998443,1.0,0.47316104,0.6315789
101,0.9968717,0.8485876,0.80187875,0.84624696
102,0.99676853,0.88945687,0.817094,0.89728296
103,0.99661887,0.90419894,0.76593465,0.89037037
104,0.99336827,0.6180492,0.6933174,0.9540527
105,0.99472076,0.105726875,0.7295955,0.9220723
106,0.99402076,0.06451613,0.7678245,0.9383974
107,0.99359095,1.5576323e-11,0.6751918,0.9281609
108,0.99733025,1.0,5.1020407e-11,6.5359475e-11
109,0.9933047,0.87766665,0.8721659,0.96072507
110,0.99603134,0.9117104,0.8950844,0.9694534
111,0.99685585,0.9194292,0.9180801,0.97002727
112,0.9976323,0.94025683,0.8948207,0.9647718
113,0.9980762,0.9285714,0.9028571,0.96174866
114,0.9986459,0.93877554,0.839939,0.9375
115,0.9975403,0.15864022,0.36585367,0.5534496
116,0.9953544,2.5641026e-11,0.7911111,0.9499014
117,0.9975202,0.9526995,0.8529887,0.95985913
118,0.99775463,0.9569378,0.84090906,0.9511927
119,0.99818486,0.962708,0.8767908,0.95635676
120,0.99756485,0.91939455,0.88,0.96711326
121,0.99793404,0.92849845,0.83778745,0.964486
122,0.9984216,0.8913738,0.85148513,0.95154184
123,0.9985109,0.8266085,0.8545246,0.94788593
124,0.99577844,5.1546392e-11,4.347826e-11,7.874016e-11
125,0.99509037,1.0,0.61361897,0.9004178
126,0.99776137,0.92941177,0.8559277,0.96798974
127,0.99767876,0.9461664,0.8312757,0.96744186
128,0.9982899,0.91306853,0.88003933,0.9703779
129,0.9977191,0.83205456,0.8536726,0.96881837
130,0.99667877,0.13772455,0.76951,0.9654391
131,0.9970636,3.7453183e-11,0.82661,0.9635946
132,0.9912017,2.5e-10,0.21027479,0.653038
133,0.9919477,1.0,2.2075055e-11,1.6835016e-11
134,0.99770594,1.0,4.56621e-11,1.2345679e-10
135,0.99149007,1.0,2.8571428e-11,1.3227513e-11
136,0.99800485,1.0,0.77245903,0.9656934
137,0.9991693,0.7266881,0.8187919,0.90849674
138,0.9879409,0.5288035,0.7725674,0.94729865
139,0.9974276,0.9225844,0.8649518,0.967139
140,0.99765205,0.93615544,0.87678474,0.97324204
141,0.99758613,0.9083937,0.8715216,0.9706532
142,0.99863493,0.93415445,0.8804703,0.97441214
143,0.9989035,0.93736804,0.88592595,0.97343683
144,0.9985132,0.90034366,0.81581485,0.96685714
145,0.99845344,0.8590164,0.71190476,0.89357215
146,0.9974012,0.9279368,0.8713163,0.9532258
147,0.99853146,0.95639426,0.91568166,0.9755796
148,0.9984871,1.0,5.050505e-11,1.0
149,0.9983102,0.89876264,0.9229188,0.97104543
150,0.99819577,0.87994725,0.91258144,0.9741163
151,0.9985864,0.8809766,0.9234027,0.9765693
152,0.99844015,0.82633054,0.9055637,0.97051597
153,0.9988427,0.84415585,0.8945549,0.9631191
154,0.99882805,0.8792453,0.8980412,0.96865344
155,0.9987998,0.7538941,0.87090796,0.9557844
156,0.99899393,0.2972973,0.7800995,0.88030887
157,0.9983096,0.9268788,0.8778342,0.93049645
158,0.9982566,0.90656936,0.86451614,0.93210477
159,0.99780995,0.92009455,0.8405904,0.9350903
160,0.99819845,0.8094351,0.812571,0.92586833
161,0.99833035,0.8593904,0.85771704,0.89558905
162,0.9979366,0.67126435,0.8233471,0.9182609
163,0.9984177,0.64171124,0.8262295,0.8990694
164,0.9979872,8.264463e-11,0.8064516,0.8612335
165,0.99896675,9.090909e-10,0.7569444,0.82840234
166,0.9984106,1.0,6.0240965e-11,2.3809524e-10
167,0.9973777,0.952828,0.8473597,0.95351076
168,0.99655974,0.92893404,0.8841762,0.96650404
169,0.99657565,0.9153636,0.8267717,0.9648855
170,0.9976603,0.9330544,0.8530852,0.9685326
171,0.9972472,0.9142167,0.8344238,0.96002936
172,0.9981744,0.86962855,0.8894349,0.9697261
173,0.9985543,0.9100529,0.8712871,0.94198734
174,0.9987345,0.85374147,0.85828024,0.9441708
175,0.9987924,0.6851852,0.81978023,0.9131579
176,0.9976216,9.259259e-11,5.4945055e-11,4.761905e-10
177,1.0,1.0,1.0,1.0
178,0.98480654,5.640158e-12,0.7626812,0.9465241
179,0.990871,0.75526506,0.8318891,0.87474746
180,0.9904203,0.7583427,0.8455285,0.9486324
181,0.9973844,0.9050241,0.8791209,0.9298113
182,0.99722576,0.90074444,0.86578655,0.9373192
183,0.9986645,0.93158185,0.821192,0.9071332
184,0.9983876,0.91314834,0.84261036,0.9350649
185,0.99848026,0.1977612,0.45382586,0.20377359
186,0.9998932,7.142857e-10,1.0,1.0
187,0.99737155,0.9563492,0.87830293,0.9657339
188,0.9982332,0.9650083,0.8915315,0.9680701
189,0.99810034,0.9525971,0.8992524,0.9664
190,0.99760324,0.9249169,0.90493673,0.9738251
191,0.9986559,0.9410738,0.90834844,0.97232175
192,0.9984538,0.90248567,0.89558905,0.96256685
193,0.9982938,0.84830916,0.7912772,0.9324841
194,0.9986385,0.74440897,0.8639175,0.9268293
195,0.98881364,1.0,9.881423e-12,2.283105e-11
196,0.99646014,0.8635598,0.7051336,0.70212764
197,0.9933098,0.7708674,0.66320413,0.74462366
198,0.9895716,2.0661157e-11,0.51990634,0.75586206
199,0.98621994,5.1546392e-11,0.08281574,3.8910507e-11
200,0.9884456,1.2987013e-10,0.0111023,5.7803467e-11
201,0.9909311,2.4390243e-10,9.794319e-12,8.6206896e-11
202,0.9952242,1.0,1.7421602e-11,2.0408163e-10
203,0.9985942,1.0,5.4347825e-11,1.0
204,0.9957112,0.8814762,0.8642322,0.95947903
205,0.9979738,0.9540097,0.83737373,0.951782
206,0.9969486,0.9140709,0.7861991,0.9519553
207,0.9912374,0.40956467,0.7788162,0.93504345
208,0.9939207,1.7825312e-11,0.5724079,0.87448657
209,0.9970331,3.9215686e-11,0.37967914,0.7723971
210,0.9979451,1.1235955e-10,0.47716895,0.78571427
211,0.99844885,1.0,7.0921984e-11,1.6129033e-10
212,1.0,1.0,1.0,1.0
213,0.9957759,1.930502e-11,0.80390245,0.8940937
214,0.9986794,0.931,0.8494624,0.8736559
215,0.9989099,0.93604654,0.83508104,0.89367086
216,0.9992198,0.9431818,0.90654206,0.9588689
217,0.99903834,0.84388185,0.8217636,0.877551
218,0.9990523,0.5562914,0.85237485,0.8838527
219,0.9980354,1.0,4.3103448e-11,4e-10
220,0.99787295,0.9603228,0.86491936,0.96307415
221,0.996481,0.9160788,0.85205895,0.96687657
222,0.9979071,0.9392638,0.83562994,0.95260113
223,0.9981773,0.9337261,0.8282276,0.95497245
224,0.9986426,0.9117305,0.8553137,0.9638365
225,0.99853235,0.86359835,0.8262243,0.95157
226,0.998278,0.4783599,0.8145519,0.93218887
227,0.99898523,4.1666667e-10,0.74426806,0.90726817
