,0,1,2,3
188,0.9979825,0.7300216,0.8770596,0.97362113
189,0.9984691,0.375,0.88377196,0.966611
190,0.9991253,1.0,0.87542546,0.954458
191,0.9989745,1.0,0.76806086,0.9155405
192,0.9980958,0.96845424,0.8659691,0.96743065
193,0.9977023,0.93863356,0.883038,0.9679188
194,0.998219,0.94990724,0.8839556,0.97275364
195,0.99838114,0.94113237,0.8769143,0.970949
196,0.99904233,0.9360704,0.873811,0.9605792
197,0.99895877,0.91418564,0.8253478,0.94623655
198,0.9974852,0.123943664,0.84220016,0.94944304
199,0.9995237,1.6666667e-09,0.82376236,0.90956074
200,0.98919654,0.6372606,0.87082297,0.9541219
201,0.99393195,0.8226316,0.8404145,0.94304454
202,0.99568725,0.86614615,0.8545781,0.9554235
203,0.9963289,0.8610378,0.7388535,0.9133603
204,0.99368757,0.15460527,0.50220263,0.88867927
205,0.99397224,3.9215686e-11,0.016393442,0.85782367
206,0.9979951,1.1235955e-10,0.46196404,0.8118628
207,0.99844885,1.0,7.0921984e-11,1.6129033e-10
208,0.9970668,1.0,0.7219731,0.8709873
209,0.9974624,0.9148936,0.8472574,0.8855647
210,0.99641204,0.8396947,0.86719733,0.940601
211,0.9971613,0.88324326,0.8578492,0.92129964
212,0.99600166,0.7318087,0.8225352,0.95098037
213,0.99850625,0.625,0.8578732,0.92676765
214,0.99892235,0.5321101,0.86499697,0.9433962
215,0.99878013,0.33333334,0.7405012,0.8780488
216,0.99865055,1.0,0.6069182,0.90039843
217,0.99463844,1.0,5.128205e-11,1.984127e-11
218,0.99834496,1.0,0.7635088,0.95403546
219,0.9975958,5.3475935e-11,0.536193,0.82461536
220,0.9879586,0.5033758,0.71586716,0.93026316
221,0.9980986,0.94532627,0.8679452,0.96547544
222,0.998124,0.94729495,0.880597,0.9693558
223,0.99822193,0.93454844,0.8582949,0.96493423
224,0.9986831,0.94515973,0.87012154,0.96731573
225,0.9987363,0.92426366,0.84738374,0.9595423
226,0.99876446,0.90061563,0.78350514,0.9594219
227,0.99842215,0.88324875,0.69061416,0.8865765
