,0,1,2,3
119,0.9979999,0.9189468,0.85258454,0.9657831
120,0.9981315,0.8405063,0.8273444,0.94452554
121,0.9971192,0.59438777,0.8076063,0.93319416
122,0.9962135,5.1546392e-11,0.26909092,0.17266187
123,0.9976975,0.9066777,0.79452056,0.93427706
124,0.99824876,0.9530271,0.74522823,0.9167617
125,0.9981924,0.88360757,0.84321225,0.94687134
126,0.99521524,0.23563218,0.7494199,0.9177984
127,0.9979671,0.6077348,0.6272727,0.85743177
128,0.99576306,5.319149e-11,5.050505e-11,5.988024e-11
129,0.9958773,0.90233237,0.821366,0.9380756
130,0.9948633,0.86882037,0.857868,0.95229006
131,0.995573,0.89902616,0.8196565,0.95633847
132,0.9970729,0.908701,0.8330078,0.95345104
133,0.99679655,0.90909094,0.7805864,0.9509876
134,0.9973214,0.7870968,0.8675455,0.9585972
135,0.998484,0.9166667,0.840953,0.9350948
136,0.9980393,0.7683824,0.8179706,0.9311475
137,0.99512655,7.0921984e-11,0.78746325,0.648855
138,0.9812767,9.259259e-11,1.3192612e-11,6.4808814e-12
139,0.99880254,1.0,0.7846154,0.88324875
140,0.9923131,0.19093539,0.83898306,0.92649573
141,0.9950726,0.47251686,0.85154974,0.91466665
142,0.9958535,0.3400309,0.7676768,0.9106918
143,0.9987228,0.51046026,0.87162894,0.92649096
144,0.9988427,1.3888889e-10,0.8,0.9318801
145,0.9982536,1.0,0.4187192,0.32142857
146,0.98984534,8.410429e-12,0.8204833,0.89977044
147,0.9985255,0.9392173,0.8762613,0.90166414
148,0.99840444,0.58536583,0.83597887,0.8645418
149,0.9990861,0.70621467,0.84758365,0.82129276
150,0.9979128,4.9261085e-11,0.78287464,0.8395722
151,0.99749386,5.952381e-11,0.46107784,0.63736266
152,0.9988834,0.95304775,0.88025546,0.91962343
153,0.99864525,0.93999124,0.88238424,0.9131653
154,0.9982854,0.91474426,0.8508723,0.9281935
155,0.99776465,0.8970492,0.8428246,0.9292929
156,0.99862415,0.85335857,0.90981734,0.93097013
157,0.99906814,0.89698493,0.8942486,0.9203354
158,0.9989676,0.8506401,0.87315273,0.863892
159,0.99900365,0.81376517,0.84665227,0.8326418
160,0.99686503,0.8926342,0.69285154,0.9205128
161,0.9974616,0.9417989,0.6934244,0.91494846
162,0.99842113,0.89316523,0.8366285,0.9514264
163,0.99818194,0.79212254,0.8141809,0.93998307
164,0.99910724,0.8597015,0.8637681,0.9500555
165,0.998178,0.36666667,0.7831933,0.9180835
166,0.9976322,8.264463e-11,0.3800905,0.65502185
167,0.9921308,0.8300324,0.8651207,0.9369592
168,0.9963161,0.9297196,0.8885542,0.9512195
169,0.99597174,0.9286484,0.7634146,0.89360195
170,0.9964401,0.9233315,0.80103135,0.9345441
171,0.99797195,0.9287856,0.8344938,0.9372532
172,0.9977562,0.8545647,0.65119654,0.88374853
173,0.99440074,0.012531328,0.22698073,0.5006821
174,0.99563426,0.7617866,0.80726016,0.86576355
175,0.9972301,0.93711966,0.82848716,0.87023884
176,0.9972149,0.9147475,0.7780679,0.8767323
177,0.9908682,1.3262599e-11,0.6535948,0.92618805
178,0.9930222,2.3696682e-11,0.4885845,0.8823031
179,0.9972203,6.5359475e-11,0.71348315,0.9514019
180,0.99894536,4.5454546e-10,0.7138643,0.9280677
181,0.99733025,1.0,5.1020407e-11,6.5359475e-11
182,0.9976957,0.9474676,0.89835274,0.9579883
183,0.996464,0.92175406,0.89289355,0.97501934
184,0.99671215,0.8766384,0.9014173,0.96400845
185,0.99744606,0.83160084,0.87247473,0.9490464
186,0.9948795,0.17567568,0.84323925,0.95737356
187,0.99740887,0.67777777,0.89265984,0.9722858
188,0.99816614,0.7599165,0.8694908,0.96776104
189,0.9985871,0.39370078,0.8776509,0.96076
190,0.9988201,7.142857e-10,0.84889185,0.9445145
191,0.99925184,1.0,0.8064516,0.90468496
192,0.9979724,0.96790236,0.82196,0.94930327
193,0.99812376,0.95238096,0.86539453,0.9620737
194,0.99788487,0.93962264,0.8455285,0.9634322
195,0.9981872,0.93242216,0.8507973,0.96084726
196,0.9986196,0.9216152,0.860077,0.9588494
197,0.99840605,0.8613407,0.7606461,0.93396723
198,0.9977724,0.35148516,0.83407277,0.945265
199,0.99786043,4.8780487e-11,0.7955801,0.9030612
200,0.9896998,0.65698004,0.85814184,0.9423347
201,0.9939831,0.82947904,0.8220924,0.93519783
202,0.99709684,0.91657925,0.82823235,0.9501859
203,0.997041,0.89395857,0.7851292,0.9332781
204,0.99450547,0.10472973,0.6086956,0.8917018
205,0.995888,3.9215686e-11,0.39578456,0.8313021
206,0.9977285,1.1235955e-10,0.44228432,0.75449103
207,0.99844885,1.0,7.0921984e-11,1.6129033e-10
208,0.9959357,1.0,0.60556847,0.79136693
209,0.9976576,0.9386344,0.8314703,0.874536
210,0.99537754,0.7731377,0.84621847,0.91701245
211,0.9964201,0.8569875,0.8489863,0.9175627
212,0.9953001,0.67967147,0.77319086,0.9291667
213,0.998451,0.5705522,0.83070666,0.9088639
214,0.9990001,0.44067797,0.83435583,0.9027356
215,0.9987488,0.25,0.7158067,0.86050725
216,0.9989662,1.0,0.66866565,0.88917196
217,0.99235845,1.0,2.3474177e-11,1.7605634e-11
218,0.9983354,1.0,0.77022654,0.94729245
219,0.9974894,5.3475935e-11,0.5565217,0.778157
220,0.98786247,0.45591065,0.7376847,0.93311256
221,0.9983027,0.9446064,0.86224204,0.95970917
222,0.9981328,0.9414226,0.8669951,0.9665311
223,0.9979966,0.9379425,0.8404065,0.9625935
224,0.9983228,0.93066406,0.8333333,0.9584642
225,0.9985614,0.9217033,0.8248337,0.9509403
226,0.9986699,0.8977072,0.7654321,0.94511527
227,0.99827385,0.8590164,0.64753157,0.86414707
