,0,1,2,3
46,0.99800926,0.92044663,0.9241677,0.9630397
47,0.9979234,0.93333334,0.9270628,0.9706347
48,0.995744,0.544757,0.9050562,0.9550562
49,0.9951203,2.4875622e-11,0.8666237,0.94173
50,0.9968001,0.6820604,0.84410113,0.96273994
51,0.9967684,0.41509435,0.868191,0.97333336
52,0.99780893,0.30555555,0.852034,0.942577
53,0.9994091,1.0,0.9105392,0.9154589
54,0.9965703,1.0,2.6385224e-11,1.4492754e-10
55,0.9985486,0.9749147,0.9166978,0.96538025
56,0.99849063,0.9718547,0.9238506,0.9788673
57,0.99830127,0.9577681,0.93038434,0.9790773
58,0.9983301,0.9423773,0.9211053,0.9756965
59,0.9988107,0.94543827,0.92059094,0.9761827
60,0.99874085,0.9142125,0.9213974,0.97725207
61,0.9984196,0.83839375,0.81442523,0.9499024
62,0.9991905,0.8917018,0.8999009,0.96583146
63,0.9954937,1.25e-09,3.1152646e-11,3.861004e-11
64,0.9983851,1.0,0.7783051,0.9540663
65,0.99852437,0.53584903,0.67171717,0.85423726
66,0.984718,0.25368467,0.7344567,0.93655586
67,0.99723387,0.92169374,0.85574305,0.96039605
68,0.9982304,0.9422067,0.908993,0.97728705
69,0.99817425,0.92607975,0.88238734,0.96875983
70,0.9981531,0.90648854,0.8780488,0.9715673
71,0.99861777,0.91606367,0.85177153,0.9665979
72,0.9985526,0.9100257,0.7927063,0.9591249
73,0.998819,0.86333334,0.77871823,0.9073482
74,0.9982633,1.0,0.71414244,0.8841699
75,0.9942742,0.4411277,0.90766823,0.91068304
76,0.9977692,0.8280443,0.88416076,0.9206349
77,0.9963212,0.33707866,0.87358326,0.9353508
78,0.9993183,0.77894735,0.86904764,0.9004329
79,0.9985792,9.615385e-11,0.8408488,0.94350284
80,0.9979249,5e-09,0.32463768,0.53125
81,0.99836534,0.92629135,0.85453033,0.9636484
82,0.99818194,0.9510638,0.76577353,0.94426227
83,0.998986,0.94566625,0.8446602,0.94440097
84,0.997335,0.6017926,0.8606061,0.9559859
85,0.9986113,0.7079038,0.88767123,0.95260113
86,0.9976482,0.15748031,0.70119524,0.9125596
87,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
88,1.0,1.0,1.0,1.0
89,0.9799036,4.1666666e-12,0.8085443,0.94061434
90,0.98722667,0.6692536,0.8614427,0.92105263
91,0.9926368,0.81950384,0.89323467,0.9410959
92,0.9983109,0.9354731,0.9102104,0.9479769
93,0.99751914,0.90495867,0.85483,0.9450337
94,0.9988918,0.9403471,0.8789238,0.9349471
95,0.99883306,0.9518282,0.8732143,0.92673993
96,0.997872,2.0920501e-11,0.79545456,0.17934783
97,0.9998932,7.142857e-10,1.0,1.0
98,0.9983552,0.96615386,0.8049155,0.94807893
99,0.9985345,0.9520295,0.82636654,0.9492925
100,0.99902856,0.94418603,0.88621646,0.9636804
101,0.9988256,0.90650046,0.8621064,0.95545316
102,0.99839294,0.7783094,0.8043478,0.93348116
103,0.99576306,5.319149e-11,5.050505e-11,5.988024e-11
104,0.99727416,1.0,0.7862069,0.9157582
105,0.99801195,0.9372694,0.8848149,0.80890054
106,0.9984063,0.9196051,0.9111666,0.8849315
107,0.99821657,0.86876154,0.8836663,0.8089261
108,0.99586594,0.23486239,0.91366905,0.86496353
109,0.9888674,5.050505e-11,0.008756568,8.849557e-11
110,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
111,0.99354225,7.692308e-10,1.2077295e-11,1.0
112,0.99587077,1.0,1.8552876e-11,1.0
113,1.0,1.0,1.0,1.0
114,0.99846405,1e-08,0.79126215,0.93917274
115,0.99855024,0.9617408,0.9187532,0.9725931
116,0.99783653,0.95640326,0.87959087,0.97105646
117,0.9977465,0.9411765,0.8894162,0.96520424
118,0.99765354,0.9224723,0.8775398,0.9650924
119,0.9982227,0.8970276,0.88038856,0.9661509
120,0.99868774,0.9123915,0.84393066,0.96174043
121,0.99869794,0.8497854,0.8478489,0.92903227
122,0.99605316,4.7619048e-11,0.08,7.874016e-11
123,0.99826425,0.96311665,0.9109455,0.96967804
124,0.99798554,0.96256983,0.9153457,0.9784505
125,0.9972718,0.88269013,0.91114503,0.965893
126,0.99795735,0.89382374,0.88787323,0.94524497
127,0.9967381,0.5972397,0.86708164,0.9620596
128,0.99807054,0.8033981,0.8816101,0.9732259
129,0.9979029,0.6163793,0.9000422,0.97909725
130,0.99876887,0.85148513,0.87681973,0.97217536
131,0.99923456,1.0,0.88365835,0.95189226
132,0.99807394,1e-08,0.6173913,0.9259897
133,1.0,1.0,1.0,1.0
134,0.99785835,6.0240965e-11,0.78341013,0.9041096
135,0.9989615,0.95855683,0.8943089,0.9315866
136,0.99927056,0.9512894,0.9019608,0.93820226
137,0.9992742,0.9179723,0.91024476,0.94526035
138,0.9993488,0.8565121,0.87384045,0.92051756
139,0.9993372,0.79812205,0.86345905,0.9166667
140,0.9980354,1.0,4.3103448e-11,4e-10
141,0.9967385,3.5842294e-11,0.8729412,0.97270954
142,0.99805564,0.9400071,0.8841026,0.97563475
143,0.9976971,0.93668765,0.8436633,0.96977144
144,0.99808,0.8851675,0.85377824,0.9722293
145,0.998633,0.90652,0.8790594,0.97289896
146,0.9971016,0.0127795525,0.83363366,0.96921325
147,0.9968905,3.7453183e-11,0.8381089,0.9682329
148,0.997883,2.173913e-10,0.72347534,0.9436435
149,0.9919477,1.0,2.2075055e-11,1.6835016e-11
150,0.99770594,1.0,4.56621e-11,1.2345679e-10
151,0.99021924,1.0,0.26243567,0.123931624
152,0.9970173,0.8766234,0.8695015,0.8582575
153,0.99826103,0.9062958,0.89849377,0.7726639
154,0.9937652,0.06012024,0.8420667,0.8366412
155,0.99688536,0.19266056,0.85296506,0.7894737
156,0.9969251,1.2987013e-10,0.826028,0.79256964
157,0.9983866,2.4390243e-10,0.851749,0.74025977
158,0.99819314,1.0,0.7047817,2.0408163e-10
159,0.9985942,1.0,5.4347825e-11,1.0
160,0.99751246,0.94336075,0.8767241,0.9576189
161,0.9977207,0.9560117,0.8923077,0.96847576
162,0.998025,0.95175755,0.88270193,0.974042
163,0.9979372,0.92545456,0.89087486,0.976977
164,0.9978864,0.92232215,0.83916086,0.9647147
165,0.9982941,0.88235295,0.8972644,0.964182
166,0.9985151,0.9082814,0.8611968,0.951049
167,0.9981655,0.6838966,0.8672986,0.9500832
168,0.9987848,0.6183575,0.8476395,0.9403794
169,0.9881579,9.009009e-11,2.1097046e-11,1.0537408e-11
170,0.9982028,0.967335,0.8934506,0.97170675
171,0.9977674,0.93936384,0.90159047,0.9734465
172,0.9982507,0.95088047,0.89990187,0.9812193
173,0.9985422,0.94725114,0.88618785,0.97546804
174,0.9988428,0.93372095,0.8500319,0.95897025
175,0.99883246,0.9216193,0.8613478,0.9623251
176,0.9982848,0.5659574,0.8361087,0.95054483
177,0.9994241,8.3333335e-10,0.78902954,0.8945869
178,0.997602,0.9309463,0.8056027,0.846293
179,0.9968541,0.9082831,0.883684,0.93146855
180,0.9977326,0.93611795,0.8744008,0.9303405
181,0.99357,0.5377176,0.7464953,0.94753575
182,0.994777,2.3696682e-11,0.75949365,0.94570136
183,0.9969668,0.0078125,0.787931,0.9482842
184,0.9976477,5.4054053e-11,0.72295517,0.93019724
185,0.99733025,1.0,5.1020407e-11,6.5359475e-11
186,0.9983706,1.0,0.76007,0.86453944
187,0.9983824,0.92887384,0.8920298,0.9137529
188,0.9971427,0.8411483,0.9250471,0.9537572
189,0.99834526,0.9197752,0.91189426,0.91525424
190,0.9979623,0.83214283,0.9096022,0.9567164
191,0.99866176,0.7937916,0.9014616,0.95782316
192,0.9989605,0.5321101,0.86902755,0.9327935
193,0.99827385,1.923077e-10,0.73578113,0.90891284
194,0.99908125,1.0,0.7936893,0.9294606
195,0.98942685,8.445946e-12,0.87139106,0.93664795
196,0.99848443,0.9443299,0.90962964,0.94417864
197,0.9992246,0.7790698,0.9016897,0.8515284
198,0.99927926,0.76243097,0.86572146,0.88284516
199,0.9991975,0.7277937,0.81942713,0.86419755
200,0.99835014,5.952381e-11,0.6414254,0.5285714
201,0.998747,0.9507923,0.9188661,0.94498867
202,0.99841297,0.94066316,0.89486796,0.9364162
203,0.9986326,0.9263896,0.8964482,0.94875777
204,0.9983471,0.883812,0.8993711,0.9251472
205,0.99882823,0.8582524,0.9197631,0.9435798
206,0.99907565,0.8842105,0.9181084,0.9434783
207,0.9990293,0.8818444,0.8963989,0.90516204
208,0.9990033,0.844,0.8807947,0.9003115
209,0.9981122,0.96482736,0.865743,0.9515275
210,0.9984013,0.9514275,0.9206721,0.97824734
211,0.9985024,1.0,0.02,1.0
212,0.9985623,0.91867125,0.9430727,0.9723992
213,0.9986514,0.913879,0.9282329,0.97103447
214,0.99870867,0.9115226,0.934767,0.98297125
215,0.99880177,0.8676056,0.93650204,0.9765202
216,0.9991624,0.85813147,0.93858534,0.9783706
217,0.9991449,0.87250996,0.9207623,0.9771328
218,0.99912196,0.8639456,0.90455395,0.97711813
219,0.999172,0.65957445,0.82669324,0.9139073
220,0.99792385,1.0,0.8700138,0.88645416
221,0.99651426,0.88089526,0.8576083,0.955893
222,0.9971226,0.5603272,0.8447099,0.9271905
223,0.9946676,0.044386424,0.7794362,0.94317114
224,0.99248743,0.0074626864,0.66920984,0.9589221
225,0.99215955,1.3477089e-11,0.613788,0.96129745
226,0.9947148,2.0491803e-11,0.77730006,0.96641076
227,0.99990845,1.0,8.3333335e-10,1.0
