,0,1,2,3
108,0.9972034,0.4250412,0.8574238,0.90833336
109,0.9969052,2.8490028e-11,0.8487179,0.9088278
110,0.9995474,1.0,0.83455884,0.8187134
111,0.9984008,1.1111111e-09,0.80319804,0.9496
112,0.9974234,0.9304283,0.9019402,0.9759666
113,0.9974779,0.95094544,0.8423963,0.95687133
114,0.9975756,0.9371293,0.87935907,0.96769345
115,0.9974771,0.9098774,0.8541436,0.96
116,0.99819875,0.92060196,0.8403157,0.9526627
117,0.9987119,0.8951161,0.8703704,0.96431285
118,0.9989626,0.90982777,0.8434238,0.92440605
119,0.99577844,5.1546392e-11,4.347826e-11,7.874016e-11
120,0.997241,0.894888,0.73734176,0.93384224
121,0.9971204,0.9434968,0.696063,0.94342107
122,0.9986242,0.9206349,0.84084636,0.9434851
123,0.99835426,0.7918089,0.86851627,0.9662338
124,0.9992548,0.87683284,0.8898426,0.9593496
125,0.9977479,4.273504e-11,0.7765568,0.9053628
126,0.997296,8.264463e-11,0.17857143,0.30769232
127,0.9971772,0.8989497,0.8317824,0.9011186
128,0.9979993,0.93942946,0.8413697,0.8886861
129,0.99784225,0.9230769,0.85213584,0.9186876
130,0.99795955,0.84272605,0.84402984,0.9467018
131,0.9981082,0.8588957,0.85194176,0.8831312
132,0.99850464,0.7478261,0.8873897,0.96
133,0.9985044,0.69148934,0.8481902,0.93353474
134,0.99819064,1.3888889e-10,0.8271873,0.912114
135,0.9985194,2.7027028e-10,0.7089202,0.8151094
136,0.9984106,1.0,6.0240965e-11,2.3809524e-10
137,0.9933588,0.8687246,0.91056913,0.9663973
138,0.996212,0.9243223,0.9026946,0.9725747
139,0.9969636,0.9304367,0.8939222,0.94756556
140,0.9973466,0.93560076,0.8810789,0.955773
141,0.9981087,0.92082113,0.86613333,0.9566787
142,0.9973979,0.87697804,0.67530596,0.88755983
143,0.997392,0.68992245,0.2857143,0.68440366
144,0.9901198,1.0,0.22735043,0.05764967
145,0.99585736,0.829622,0.8414215,0.8642951
146,0.99764264,0.91267604,0.8584071,0.7641379
147,0.99477404,0.6328438,0.80282736,0.8492201
148,0.9857926,5.1546392e-11,0.0057430007,3.8910507e-11
149,0.99590135,0.3508772,0.7308057,0.6542751
150,0.9951888,0.1590214,0.70939636,0.7352941
151,0.9974361,7.1942445e-11,0.75772685,2.0408163e-10
152,0.9985942,1.0,5.4347825e-11,1.0
153,0.9986198,0.9673357,0.8280757,0.95516163
154,0.99864584,0.9562928,0.8603352,0.9617021
155,0.99906033,0.9526526,0.8735849,0.9641533
156,0.99855185,0.8948787,0.83899236,0.9591365
157,0.9990523,0.9027778,0.78601396,0.91915834
158,0.99772763,5.319149e-11,0.54022986,0.7753623
159,0.99547,2.9411765e-11,0.76942515,0.95225805
160,0.9981862,0.93142855,0.8833163,0.9724771
161,0.99816304,0.9352697,0.8850739,0.9769608
162,0.9981345,0.88461536,0.85493976,0.97669756
163,0.99872136,0.9079263,0.88395333,0.97739035
164,0.9973795,0.3631579,0.80072683,0.96107614
165,0.9970321,3.7453183e-11,0.8403016,0.9669228
166,0.99675083,2.5e-10,0.56290776,0.9310654
167,0.9919477,1.0,2.2075055e-11,1.6835016e-11
168,0.99770594,1.0,4.56621e-11,1.2345679e-10
169,0.9983889,0.9543246,0.8907816,0.956346
170,0.99849,0.95122844,0.90369797,0.97773653
171,0.9985024,1.0,0.02,1.0
172,0.9980908,0.9053356,0.9212788,0.97208047
173,0.9984314,0.9152778,0.921875,0.97343194
174,0.998716,0.9098532,0.91037405,0.9649377
175,0.9986405,0.86197186,0.91099477,0.9718685
176,0.9991707,0.88967973,0.92826277,0.9706093
177,0.9992479,0.90588236,0.91527146,0.9710272
178,0.99899685,0.7294118,0.88157064,0.9597561
179,0.9993425,0.36363637,0.85896075,0.9053178
180,0.9950542,0.86545455,0.8632396,0.9626947
181,0.9981135,0.9560542,0.85157424,0.9571876
182,0.99739444,0.9368339,0.84049773,0.969353
183,0.9971786,0.8804071,0.8245614,0.94312394
184,0.9940953,1.7825312e-11,0.7028754,0.9333977
185,0.9909626,3.9215686e-11,0.036585364,0.4820394
186,0.99760365,1.1235955e-10,0.5505735,0.8341057
187,0.99844885,1.0,7.0921984e-11,1.6129033e-10
188,0.9898729,8.474576e-12,0.8924972,0.9614438
189,0.9985022,0.9536647,0.88425446,0.93670887
190,0.9991161,0.74927956,0.9125,0.87794435
191,0.99917084,0.77540106,0.8998331,0.9183223
192,0.9993134,0.7745665,0.83777237,0.78066915
193,0.99840367,5.952381e-11,0.7308448,0.7010309
194,0.9985171,0.9436027,0.9043038,0.9496514
195,0.9980878,0.9185381,0.8955844,0.9457478
196,0.99822104,0.9206191,0.8818475,0.9434547
197,0.99764436,0.88676846,0.85022026,0.9186441
198,0.99841195,0.86278194,0.90612704,0.9543246
199,0.9992013,0.87903225,0.9117647,0.9456522
200,0.9989834,0.872093,0.9050212,0.9010477
201,0.99898833,0.8176353,0.9085834,0.925
202,1.0,1.0,1.0,1.0
203,0.9798874,4.152824e-12,0.78836834,0.94680136
204,0.9941348,0.8415045,0.86378735,0.89989465
205,0.9932635,0.83445376,0.90246636,0.94342196
206,0.997991,0.93214166,0.88505125,0.9482896
207,0.9982353,0.921466,0.89101124,0.9436202
208,0.9989231,0.93914914,0.8753894,0.9439776
209,0.9988406,0.95862883,0.8548387,0.9150327
210,0.99412644,0.12180746,3.7878787e-11,1.8518519e-10
211,0.9988619,6.711409e-11,1.0,1.0
212,0.99797225,0.95891035,0.8739578,0.970997
213,0.9979325,0.9370138,0.9053255,0.97374177
214,0.9983588,0.9361702,0.90737987,0.98282385
215,0.9980741,0.9310215,0.8650169,0.97224945
216,0.99905854,0.93942994,0.86830497,0.9574382
217,0.998975,0.9122203,0.8637084,0.96369636
218,0.9982547,0.50224215,0.80659944,0.940286
219,0.99954706,1.0,0.7922912,0.88757396
220,0.993444,0.66282725,0.79392624,0.8636364
221,0.99508023,0.82602835,0.85146874,0.9050802
222,0.99787575,0.9348003,0.833996,0.86868685
223,0.9948116,0.7191953,0.73165005,0.931195
224,0.99484944,0.023419203,0.74777853,0.9401632
225,0.99270475,0.16,0.75919116,0.94541913
226,0.9932692,1.35318e-11,0.7363057,0.93764085
227,0.99733025,1.0,5.1020407e-11,6.5359475e-11
