,0,1,2,3
69,0.99643546,0.4225352,0.8372093,0.95517087
70,0.99788713,1.923077e-10,0.84683883,0.93488693
71,0.9991918,1.0,0.876943,0.8983452
72,0.999102,1.0,0.77588874,0.8
73,0.9885171,1.1111111e-09,1.52207e-11,1.216545e-11
74,0.998513,0.9631323,0.8472459,0.9470135
75,0.99811685,0.9534322,0.84697855,0.9540518
76,0.9983385,0.9272642,0.83316976,0.95423144
77,0.9978635,0.9054573,0.8463583,0.9511335
78,0.99854094,0.84070796,0.85395646,0.94062865
79,0.99754643,0.15730338,0.82588995,0.9337218
80,0.99881995,3.3333333e-10,0.8293578,0.9493007
81,0.9992236,1.0,0.6696629,0.91481483
82,0.9993205,1.0,1.3157894e-10,7.692308e-10
83,0.9949767,4.366812e-11,0.77054036,0.86479425
84,0.9956679,0.86027944,0.83812654,0.91188645
85,0.99600124,0.8067754,0.83533496,0.889043
86,0.9954079,0.7706535,0.8214378,0.9102773
87,0.99336314,0.75330395,0.72138596,0.8745583
88,0.99619925,0.6925208,0.7195507,0.8375527
89,0.9961021,0.548718,0.69799197,0.77729255
90,0.9970379,1.7241379e-10,0.79361814,0.8251121
91,0.99774486,2.5641025e-10,0.70352715,1.754386e-10
92,0.9976599,1.0,3.4246574e-11,7.142857e-10
93,0.99996185,1.0,2e-09,1.0
94,0.9988966,1.0,0.8269632,0.96037805
95,0.9980024,5.3475935e-11,0.6287129,0.8111455
96,0.9838387,0.09024745,0.7932331,0.9409792
97,0.9977319,0.9312321,0.8392652,0.9638923
98,0.9975237,0.92596453,0.8714597,0.9711599
99,0.99806863,0.91718173,0.8815789,0.9671623
100,0.9979767,0.93860465,0.7897918,0.955255
101,0.9987994,0.9346939,0.83505154,0.95188034
102,0.9987097,0.9045643,0.8098039,0.95592445
103,0.9986866,0.8698413,0.7595238,0.90399134
104,0.9991424,1.0,0.84837544,0.8930582
105,0.9966332,0.75064933,0.8888889,0.9125214
106,0.9980343,0.87237024,0.8569157,0.91822094
107,0.9984645,0.7977654,0.8753316,0.9369128
108,0.9993646,0.80938417,0.89282,0.9359332
109,0.9984165,6.6666665e-11,0.85490197,0.92285717
110,0.99953187,1.0,0.8146853,0.77386934
111,0.99781317,1.0,0.7156208,0.9395918
112,0.9970273,0.93179536,0.8645598,0.9678995
113,0.9975695,0.9542733,0.8868869,0.9799427
114,0.9971341,0.9457726,0.81064165,0.9388715
115,0.9973495,0.9049676,0.8668622,0.962632
116,0.99782515,0.9031579,0.8667966,0.97720796
117,0.99853885,0.90681285,0.84210527,0.9491279
118,0.99858916,0.8669439,0.82976323,0.9270386
119,0.99577844,5.1546392e-11,4.347826e-11,7.874016e-11
120,0.99815977,0.9271445,0.8111202,0.9464752
121,0.9980949,0.9517167,0.7277487,0.92999357
122,0.99853915,0.89259505,0.85441023,0.9480916
123,0.9970319,0.54223436,0.8840049,0.9670139
124,0.99895185,0.84178185,0.84669477,0.95049506
125,0.99827886,0.24719101,0.83093524,0.94134897
126,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
127,0.99784136,0.9255911,0.8034061,0.8920229
128,0.9975475,0.91753775,0.79563636,0.88401824
129,0.9976344,0.9185476,0.8171147,0.910469
130,0.9978635,0.8054021,0.79675424,0.94273597
131,0.9979571,0.83036554,0.832847,0.89750695
132,0.9988187,0.8333333,0.901758,0.95226437
133,0.9983068,0.49829352,0.8535656,0.90829694
134,0.99788624,6.0975607e-11,0.8467683,0.8857479
135,0.9986663,1.0,0.73051226,0.8503254
136,0.9984106,1.0,6.0240965e-11,2.3809524e-10
137,0.99404955,0.8854235,0.8951382,0.9560117
138,0.99634415,0.9169022,0.8792972,0.9523431
139,0.9966752,0.9254699,0.9059764,0.96199614
140,0.9967219,0.93245107,0.84088075,0.94347465
141,0.99807745,0.93114996,0.87752926,0.96718323
142,0.9984792,0.916501,0.83037156,0.9378173
143,0.9962708,0.671916,0.35132033,0.6492602
144,0.9897299,1.0,0.21024735,2.283105e-11
145,0.996734,0.8365335,0.8117647,0.87234044
146,0.99600935,0.8288431,0.782261,0.7077326
147,0.995588,0.77599144,0.7388736,0.75074184
148,0.9974865,0.6754967,0.8562171,0.8040541
149,0.9976318,0.52238804,0.8154347,0.73159146
150,0.9951832,2.4390243e-10,0.57179487,0.24242425
151,0.9979783,1.0,0.66595286,2.0408163e-10
152,0.9985942,1.0,5.4347825e-11,1.0
153,0.9985243,0.9583333,0.8181083,0.95010394
154,0.99904984,0.96522653,0.87281793,0.95875674
155,0.99891853,0.94198734,0.8704966,0.9599013
156,0.998763,0.896303,0.8639309,0.96103895
157,0.9985879,0.7585089,0.8612303,0.9425287
158,0.9957783,5.263158e-11,5.050505e-11,5.988024e-11
159,0.9985678,1.0,0.810232,0.9541528
160,0.9980238,0.93907565,0.8652711,0.9756223
161,0.9972731,0.9248311,0.8217869,0.9672886
162,0.9980727,0.9066511,0.8472856,0.9699923
163,0.9971402,0.8188711,0.8157277,0.96833557
164,0.9970946,3.215434e-11,0.84210527,0.96514285
165,0.9971193,3.7453183e-11,0.8688982,0.9737803
166,0.9982668,2.5e-10,0.75648534,0.95274913
167,0.9919477,1.0,2.2075055e-11,1.6835016e-11
168,0.99770594,1.0,4.56621e-11,1.2345679e-10
169,0.9984783,0.94988686,0.89686555,0.9547861
170,0.9988985,0.96504503,0.9194006,0.9721627
171,0.9990902,1.0,0.57039714,1.0
172,0.9986199,0.9284065,0.9199003,0.9656614
173,0.99812305,0.88829786,0.898017,0.9675838
174,0.9982973,0.89261085,0.90317756,0.97139555
175,0.99856085,0.84574467,0.9038014,0.9717346
176,0.9987474,0.8146965,0.8877783,0.9552033
177,0.99934304,0.91081595,0.91818655,0.9706783
178,0.99948263,0.84175086,0.8979857,0.94617224
179,0.9990792,1.5873015e-10,0.76458335,0.8669951
180,0.9877695,0.580292,0.8508509,0.9579217
181,0.9923802,0.76174587,0.8559499,0.9593268
182,0.99477416,0.83715594,0.83893806,0.96647835
183,0.9936912,0.651233,0.83300847,0.9535284
184,0.9937752,1.7825312e-11,0.60699064,0.90282774
185,0.9961337,3.8910507e-11,0.43542436,0.84810996
186,0.99800205,1.1235955e-10,0.626683,0.86821705
187,0.99844885,1.0,7.0921984e-11,1.6129033e-10
188,0.9895499,8.3194675e-12,0.8566703,0.9263658
189,0.99857277,0.9389942,0.89644516,0.9237947
190,0.9993252,0.8917526,0.8716745,0.8050314
191,0.9993182,0.7751938,0.8821966,0.8765432
192,0.9993597,0.7916667,0.8309677,0.8181818
193,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
194,0.99872416,0.9470226,0.8914405,0.93974066
195,0.99844635,0.9304952,0.8893595,0.93877554
196,0.99860233,0.93392944,0.8908297,0.93783575
197,0.99788225,0.88859767,0.8494078,0.9240816
198,0.9988129,0.8980355,0.9170006,0.94017094
199,0.9991385,0.9199029,0.91646487,0.94323146
200,0.99920994,0.92829204,0.91236496,0.9276808
201,0.9991904,0.8765653,0.9006342,0.9056604
202,1.0,1.0,1.0,1.0
203,0.9846687,5.353319e-12,0.8443735,0.94857913
204,0.9946164,0.8383811,0.9093941,0.9237569
205,0.99055487,0.7558949,0.86803186,0.94826365
206,0.99705267,0.87651676,0.898645,0.9315961
207,0.9987683,0.94419914,0.9101655,0.9367816
208,0.9986654,0.9358696,0.87086093,0.90993786
209,0.9987936,0.9583829,0.86391574,0.9413735
210,0.99496675,0.4555735,3.7878787e-11,1.8518519e-10
211,0.9998932,7.142857e-10,1.0,1.0
212,0.9986084,0.9720645,0.90355855,0.9765601
213,0.99788415,0.94329256,0.8973822,0.9724026
214,0.9983504,0.9515528,0.9038855,0.9773519
215,0.998293,0.9527002,0.84678364,0.9693611
216,0.9987797,0.9395185,0.87220025,0.96842104
217,0.9985017,0.86013985,0.82601625,0.95440084
218,0.9983791,0.41050118,0.80701756,0.940286
219,0.9996775,1.0,0.85773194,0.92561984
220,0.9930649,0.44105855,0.7951494,0.84770644
221,0.99485755,0.79495496,0.82869196,0.9124236
222,0.9975731,0.9058333,0.83216083,0.85211265
223,0.9906205,1.3262599e-11,0.60719043,0.91671205
224,0.99426484,2.3529411e-11,0.64162755,0.92559785
225,0.9982841,0.44859812,0.75768536,0.92975014
226,0.99836373,7.352941e-11,0.75498575,0.9242779
227,0.99733025,1.0,5.1020407e-11,6.5359475e-11
