,0,1,2,3
159,0.9985122,0.85615253,0.78215224,0.94948334
160,0.9980872,0.82935154,0.6986444,0.9116685
161,0.9842057,3.30033e-11,1.1600928e-11,1.1454754e-11
162,0.99818105,0.94072545,0.84542584,0.9528846
163,0.99789065,0.9377713,0.84409595,0.94303536
164,0.9977128,0.9279509,0.83865166,0.94179434
165,0.99771196,0.88642186,0.8302619,0.9445857
166,0.99755496,0.6561403,0.83178025,0.91234344
167,0.9977713,0.03314917,0.83809525,0.9070465
168,0.99924606,3.3333333e-10,0.87922704,0.9502183
169,0.99686337,1.0,0.21574344,0.4011976
170,0.9993205,1.0,1.3157894e-10,7.692308e-10
171,0.9887832,8.149959e-12,0.78141135,0.89006025
172,0.9986048,0.94435215,0.84430176,0.87262076
173,0.9979791,0.22222222,0.88962656,0.90909094
174,0.99890727,0.65868264,0.80473375,0.8244275
175,0.9979581,4.9261085e-11,0.78370786,0.78723407
176,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
177,0.9984197,0.94220376,0.8091198,0.85944855
178,0.9984127,0.9445887,0.8017058,0.86072606
179,0.9986805,0.933995,0.8513369,0.8967509
180,0.9982751,0.8847631,0.87918013,0.908805
181,0.9986786,0.89222115,0.8933333,0.9219191
182,0.99842536,0.81904763,0.86150235,0.8940937
183,0.9987323,0.801676,0.85919714,0.8625698
184,0.9984208,0.6359447,0.88547486,0.91704375
185,0.99671626,1.0,7.751938e-11,3.3333333e-11
186,0.9991242,5e-09,0.77959925,0.8632026
187,0.99860805,0.9325277,0.79373366,0.8251928
188,0.9988862,0.93853426,0.8172043,0.8834197
189,0.99871975,0.8924623,0.81335616,0.9196539
190,0.9986279,0.71859294,0.7855856,0.86725664
191,0.99861354,0.32258064,0.7424837,0.7955182
192,0.9980354,1.0,4.3103448e-11,4e-10
193,0.9994198,1.0,5e-09,1.3513514e-10
194,0.98818547,8.250825e-12,0.7552239,0.9127086
195,0.99420285,0.84621644,0.81783986,0.8816326
196,0.9901388,0.73997295,0.8798736,0.9297753
197,0.9965697,0.86959654,0.861946,0.9292453
198,0.99678975,0.87238586,0.7899256,0.8644366
199,0.99798983,0.88901603,0.83577234,0.8948787
200,0.99692035,0.7826087,0.8245283,0.93046355
201,0.9950048,2.0920501e-11,0.48058254,1.7241379e-10
202,0.99873954,7.29927e-11,1.25e-09,5e-10
203,0.99430096,0.88037795,0.8800354,0.9619495
204,0.99563104,0.9108801,0.8906085,0.96202534
205,0.9955063,0.91524684,0.83262414,0.941896
206,0.9968233,0.9399093,0.8196721,0.937871
207,0.99755985,0.9238238,0.7993843,0.9313984
208,0.9972482,0.80585253,0.54470426,0.85665137
209,0.99566543,1.5649452e-11,0.33333334,0.46713465
210,0.99661726,3.846154e-10,0.7765487,0.87376076
211,0.9949678,0.8525641,0.84093374,0.90367776
212,0.9954325,0.78219825,0.8481978,0.8924581
213,0.9926623,0.8181818,0.74273056,0.89440995
214,0.9881279,0.4369748,0.57063544,0.8306528
215,0.99003685,0.540404,0.5112782,0.72024727
216,0.9927816,0.12429378,0.5923077,0.8779599
217,0.99746436,1.7241379e-10,0.8164275,0.8235294
218,0.9981058,2.5641025e-10,0.7769517,0.65882355
219,0.99791175,1.0,0.20307693,7.142857e-10
220,0.9881332,0.5778578,0.8778908,0.9590859
221,0.9889445,0.62593055,0.8265257,0.9528501
222,0.9919388,0.7102744,0.80042464,0.95234466
223,0.9962896,0.8576481,0.8120386,0.9531802
224,0.99623996,0.77454156,0.6734417,0.9253012
225,0.99736285,0.44512194,0.4965787,0.8407479
226,0.99682385,1.1235955e-10,0.4108818,0.78846157
227,0.99844885,1.0,7.0921984e-11,1.6129033e-10
