,0,1,2,3
51,0.9968686,0.4357035,0.8741328,0.9106383
52,0.9970215,3.773585e-11,0.7784731,0.9238985
53,0.9993016,4e-10,0.8057041,0.76502734
54,0.9972496,1.0,0.797786,0.8212996
55,0.99312824,0.52903223,0.816218,0.93361884
56,0.9963067,0.0057306592,0.8189655,0.9463571
57,0.9966642,0.16666667,0.819407,0.95492595
58,0.9936683,0.050131924,0.6971952,0.9474734
59,0.9928367,1.4903129e-11,0.58078927,0.9415226
60,0.9949911,2.3041475e-11,0.74402124,0.9686183
61,1.0,1.0,1.0,1.0
62,0.9979486,0.9585799,0.8978641,0.97039574
63,0.9981424,0.9632901,0.91607684,0.9763739
64,0.9971643,0.897037,0.9069332,0.9650914
65,0.9977871,0.86166555,0.8866562,0.9539511
66,0.9977848,0.7525424,0.8842795,0.96717376
67,0.9974086,0.73189324,0.86453104,0.9615284
68,0.99823123,0.73170733,0.89876544,0.96864533
69,0.99907637,0.721519,0.9126522,0.97359455
70,0.9991798,1.0,0.8772846,0.94557375
71,0.99909765,1.0,0.7625,0.8797364
72,0.99683416,0.9389671,0.84444445,0.94948184
73,0.9944293,0.8499123,0.8813832,0.96313214
74,0.9961767,0.90779054,0.85714287,0.96924967
75,0.9968383,0.88664985,0.88440365,0.96998
76,0.9975387,0.92634207,0.827719,0.96783847
77,0.99788225,0.8525097,0.8782816,0.96245056
78,0.998317,0.8938448,0.8557807,0.93932325
79,0.9983436,0.8492201,0.8238945,0.93760264
80,0.9984595,0.37931034,0.80421054,0.904824
81,0.98514163,9.259259e-11,1.7513135e-11,8.064516e-12
82,0.9982272,0.9612088,0.862119,0.96359223
83,0.9973051,0.92538047,0.86861676,0.9560681
84,0.998128,0.94600433,0.87866926,0.97225434
85,0.9986231,0.94693875,0.858246,0.964539
86,0.9985152,0.9219202,0.82595134,0.9482201
87,0.9989111,0.9060119,0.8334601,0.9478827
88,0.9977572,0.1852861,0.80528635,0.9258621
89,0.99917775,1.0,0.75909877,0.9116022
90,0.9977973,0.94699085,0.7760968,0.95002574
91,0.9978603,0.9426888,0.7440062,0.9304751
92,0.9983171,0.9275534,0.8021108,0.9501188
93,0.99841046,0.8799267,0.83525705,0.95981807
94,0.99631846,2.6455026e-11,0.7380952,0.9202186
95,0.99660295,5.319149e-11,0.2231405,0.57872343
96,0.99826705,0.9587529,0.8469285,0.93841875
97,0.9987197,0.9615663,0.8986711,0.9606347
98,0.9990672,1.0,0.57342654,1.0
99,0.9980839,0.8996618,0.9203103,0.9732848
100,0.99815536,0.88617885,0.894134,0.956807
101,0.9981602,0.8882051,0.90263546,0.97529787
102,0.998295,0.8405405,0.90827066,0.9669868
103,0.99913806,0.88,0.9064811,0.96345747
104,0.9990656,0.9077213,0.8902564,0.95799047
105,0.9992474,0.8627451,0.8888889,0.95238096
106,0.9989477,1.5873015e-10,0.7416667,0.8585486
107,0.9965422,5e-09,0.6731183,0.8453797
108,0.99644816,0.89841115,0.78973573,0.75980395
109,0.99152696,1.4450867e-11,0.7662018,0.7779112
110,0.99226093,1.7064846e-11,0.7052779,0.7160494
111,0.98504984,2.1276595e-11,0.17115252,0.007751938
112,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
113,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
114,0.99354225,7.692308e-10,1.2077295e-11,1.0
115,0.99587077,1.0,1.8552876e-11,1.0
116,1.0,1.0,1.0,1.0
117,0.9952737,0.7501527,0.8095849,0.8581952
118,0.9968126,0.90492713,0.8724778,0.9063772
119,0.99619025,0.85974026,0.8190573,0.8993187
120,0.9920765,0.1699029,0.7367178,0.9315961
121,0.99365073,2.3696682e-11,0.62728554,0.90718037
122,0.99776924,6.4102564e-11,0.75266904,0.9267093
123,0.99884456,2.9411765e-10,0.75452197,0.9427044
124,0.9976957,1.0,0.31864408,0.012987013
125,0.9984791,1.0,0.8082026,0.9446876
126,0.99809295,0.95496815,0.891337,0.9601707
127,0.9977712,0.95468116,0.867907,0.9636099
128,0.99756145,0.9328204,0.8749401,0.95042604
129,0.9975794,0.9290277,0.85424453,0.9603272
130,0.9980696,0.9334011,0.8581731,0.96780396
131,0.9984991,0.9057508,0.8213115,0.9486989
132,0.9988689,0.8849741,0.85412264,0.94214875
133,0.99577844,5.1546392e-11,4.347826e-11,7.874016e-11
134,0.99250424,1.0,0.3663759,0.61698955
135,0.9969143,0.89805824,0.798096,0.7894737
136,0.99552137,0.7028519,0.8107916,0.6886076
137,0.9932158,0.29716194,0.7150664,0.58522725
138,0.9898599,5.1546392e-11,0.46280992,0.12021858
139,0.9885524,1.2987013e-10,0.032941177,5.7803467e-11
140,0.9909921,2.4390243e-10,0.015549077,8.6206896e-11
141,0.99543786,1.0,0.093023255,2.0408163e-10
142,0.9985942,1.0,5.4347825e-11,1.0
143,0.9978429,0.9442815,0.75,0.9252949
144,0.9981818,0.959495,0.7840813,0.95302016
145,0.998743,0.9213181,0.8372093,0.93301815
146,0.9971789,0.5955787,0.8372642,0.94459105
147,0.9988667,0.81191224,0.8493544,0.95049506
148,0.99850273,0.66852367,0.719697,0.9073171
149,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
150,0.99990845,1.0,9.090909e-10,1e-08
151,0.99828833,1.0,0.78979343,0.9513391
152,0.99690115,5.3475935e-11,0.4893617,0.6060606
153,0.98598826,0.37505096,0.7589286,0.9409758
154,0.9976646,0.92178935,0.869657,0.9532308
155,0.997668,0.92955804,0.8719008,0.9668456
156,0.9980685,0.925226,0.8595793,0.95798856
157,0.99805725,0.91074854,0.8260062,0.9498042
158,0.99865615,0.909465,0.86418015,0.96387523
159,0.9985829,0.88795984,0.81602913,0.9647727
160,0.99817264,0.8411215,0.73370165,0.9134199
161,0.9867656,4.347826e-11,1.529052e-11,1.2077295e-11
162,0.9982383,0.94711965,0.84210527,0.94569916
163,0.9980771,0.9436416,0.8642322,0.94745624
164,0.99792886,0.9105848,0.8192999,0.9504524
165,0.9983796,0.9319114,0.85222673,0.93898135
166,0.99781585,0.70988655,0.8454032,0.92106825
167,0.99819314,6.172839e-11,0.84185773,0.92070484
168,0.9992618,3.3333333e-10,0.8896211,0.9585903
169,0.997154,1.0,0.15822785,0.6616541
170,0.9993205,1.0,1.3157894e-10,7.692308e-10
171,0.99022824,8.928571e-12,0.82196534,0.892911
172,0.99848485,0.9342589,0.8637093,0.8803545
173,0.997902,0.34200743,0.8542024,0.9055794
174,0.999225,0.73913044,0.8237347,0.82758623
175,0.9980043,4.9261085e-11,0.8111888,0.82133335
176,0.9966548,5.952381e-11,4.3103448e-11,2.7027028e-10
177,0.99862736,0.9362224,0.8473853,0.88520056
178,0.99831736,0.9426971,0.8236559,0.87935656
179,0.9988712,0.9334638,0.8625747,0.89704823
180,0.99851257,0.899106,0.8945102,0.9187898
181,0.99846673,0.88148147,0.8877315,0.91628337
182,0.9986139,0.8406961,0.86998785,0.9004065
183,0.99833435,0.712963,0.8557517,0.8606195
184,0.9986151,0.70434785,0.8888889,0.89675516
185,0.9952088,1.0,6.8965514e-11,2.0833333e-11
186,0.9988766,1.0,0.76908576,0.8898305
187,0.99854606,0.92680466,0.83824843,0.87791497
188,0.99879336,0.9241965,0.85118484,0.9056604
189,0.99892265,0.91714835,0.83978873,0.9280397
190,0.99913186,0.8678414,0.84474444,0.8892794
191,0.99773824,9.615385e-11,0.5904762,0.7771429
192,0.9980354,1.0,4.3103448e-11,4e-10
193,1.0,1.0,1.0,1.0
194,0.9922838,1.2722646e-11,0.78170145,0.9511873
195,0.9950831,0.8643719,0.8235294,0.8834356
196,0.99021643,0.7471162,0.8854962,0.9466484
197,0.9974876,0.9168093,0.8940189,0.94545454
198,0.99781305,0.9236948,0.8476897,0.909427
199,0.9983736,0.9227373,0.8308943,0.90013313
200,0.9972333,0.80452126,0.8460794,0.9471891
201,0.99472946,0.008333334,0.48421052,1.8518519e-10
202,0.9998932,7.142857e-10,1.0,1.0
203,0.9927028,0.8483585,0.88285846,0.9540666
204,0.99555534,0.9140768,0.8949473,0.9621273
205,0.9954552,0.9140776,0.82865584,0.933184
206,0.99688566,0.93061227,0.8375101,0.94586235
207,0.9973168,0.91100615,0.8311955,0.9492274
208,0.99742204,0.8923385,0.6687164,0.87624633
209,0.9956027,1.47929e-11,0.3133903,0.48015615
210,0.9967186,2.1276596e-10,0.8004354,0.8842809
211,0.9941246,0.83467096,0.8177753,0.9051774
212,0.99532884,0.7793427,0.84163135,0.9002809
213,0.9929491,0.78612715,0.7185185,0.880597
214,0.98804176,0.58950615,0.5587222,0.85988486
215,0.99243635,0.71794873,0.58407736,0.8548387
216,0.99403876,0.28387097,0.6147333,0.8780488
217,0.9975498,1.7241379e-10,0.83234125,0.81548977
218,0.9983519,2.3255814e-10,0.8218924,0.89908254
219,0.998179,2.9411765e-10,0.19018404,7.142857e-10
220,0.98848253,0.5896747,0.8957457,0.96220183
221,0.9916114,0.7316795,0.8359529,0.9482879
222,0.993652,0.8007075,0.8234655,0.95511127
223,0.99592125,0.84807867,0.80576366,0.9496964
224,0.9956695,0.5960591,0.7121951,0.93658537
225,0.9965181,0.0078125,0.49440715,0.8440129
226,0.99738556,1.1235955e-10,0.46153846,0.7953111
227,0.99844885,1.0,7.0921984e-11,1.6129033e-10
