,0,1,2,3
41,0.9988512,0.8965517,0.9216231,0.9353612
42,0.99918497,0.899106,0.9017341,0.921466
43,0.9992016,0.8860399,0.8984685,0.89824563
44,0.9988943,0.7672956,0.8767834,0.9036335
45,0.9976854,0.95174015,0.90560246,0.97363466
46,0.99801815,0.95993274,0.91178405,0.9726098
47,0.99708635,0.9283878,0.8890898,0.9694385
48,0.99770445,0.8678501,0.8943707,0.9596387
49,0.9958055,0.48655915,0.8155268,0.94111204
50,0.9975928,0.74479735,0.84497994,0.95997936
51,0.998023,0.73195875,0.8834305,0.97042125
52,0.9985327,0.6357616,0.8678193,0.97548604
53,0.99932843,1.0,0.90140843,0.9598948
54,0.99879736,1.0,0.72282606,0.92282957
55,0.99824214,0.95579755,0.8976077,0.9730626
56,0.9986378,0.95997113,0.9277689,0.98257625
57,0.9984871,1.0,5.050505e-11,1.0
58,0.99849,0.913783,0.93087876,0.9758454
59,0.99798626,0.87827843,0.8848186,0.9671675
60,0.9982575,0.89424086,0.90909094,0.9748744
61,0.9987052,0.86433566,0.9268657,0.97657657
62,0.999266,0.8851351,0.9162437,0.96173286
63,0.9990891,0.89353615,0.9165447,0.9715049
64,0.9992316,0.7649123,0.8915956,0.95603716
65,0.9992262,0.59183675,0.8339844,0.9164345
66,0.99469495,0.8937583,0.9196507,0.98309493
67,0.9965645,0.9240699,0.9050678,0.9671474
68,0.99684703,0.9360944,0.9011607,0.96359414
69,0.99719864,0.9296552,0.8771654,0.9440389
70,0.9979235,0.92066956,0.8668329,0.94356006
71,0.9976994,0.8830525,0.8122867,0.93689007
72,0.99577665,0.5762987,0.42322096,0.80701756
73,0.99425966,1.0,0.4543494,0.8478544
74,0.99438804,0.7548886,0.81175107,0.78571427
75,0.9979204,0.9194915,0.8369678,0.70498085
76,0.9959097,0.6981132,0.7627251,0.6980892
77,0.9978442,0.6666667,0.7810858,0.6580977
78,0.9963279,1.2987013e-10,0.72040814,0.6933868
79,0.998077,0.3272727,0.81210005,0.6946108
80,0.9970892,9.090909e-10,0.46344486,2.0408163e-10
81,0.9985942,1.0,5.4347825e-11,1.0
82,0.99291444,1.7035776e-11,0.82705176,0.89687926
83,0.99594164,0.86830246,0.8303769,0.87859964
84,0.9968749,0.78414637,0.81281984,0.81893796
85,0.9955846,0.68557024,0.7914324,0.8223638
86,0.99198014,0.66513234,0.6982456,0.9497717
87,0.9968056,0.67476386,0.6976744,0.7537594
88,0.9974247,0.43789473,0.67457074,0.67852604
89,0.9977205,0.078431375,0.7727749,0.7036329
90,0.99784476,2.5641025e-10,0.7148676,0.71532845
91,0.9993717,1.0,0.76435643,0.3272727
92,0.99847037,2.5e-09,0.727909,0.8887647
93,0.99576676,0.84902036,0.84479207,0.9039634
94,0.99694455,0.8538012,0.8901186,0.9223433
95,0.997952,0.8884521,0.87635237,0.904204
96,0.9974692,0.81200355,0.85228217,0.91902834
97,0.99704957,0.515625,0.7610848,0.9145352
98,0.99892855,0.369863,0.8596982,0.9133858
99,0.99764246,1.923077e-10,0.65093684,0.85958254
100,0.9985858,1.0,0.66975665,0.87344915
101,0.9978104,0.95064497,0.9032006,0.96857816
102,0.99773103,0.9295875,0.9094181,0.96799153
103,0.9980041,0.92637736,0.90909094,0.9593909
104,0.9963832,0.6125908,0.88033473,0.9330948
105,0.9943691,2.4875622e-11,0.82422256,0.9537572
106,0.9961944,0.53927815,0.8516445,0.9635749
107,0.9973243,0.57377046,0.8748336,0.96
108,0.9982713,0.14285715,0.9043774,0.96645254
109,0.99909085,1.0,0.90169066,0.9489796
110,0.9965703,1.0,2.6385224e-11,1.4492754e-10
111,0.9983958,0.9591916,0.83191323,0.9587036
112,0.9987489,0.94814813,0.8601626,0.9518652
113,0.99909997,0.9463244,0.8965517,0.9686717
114,0.9987854,0.9327511,0.8069106,0.9594595
115,0.9979196,0.6902357,0.73458445,0.9140969
116,0.99794203,5.319149e-11,0.6966967,0.9174312
117,0.99813294,1.0,0.7787286,0.95184696
118,0.9974183,0.918862,0.85935885,0.9735287
119,0.9985064,0.95163935,0.8927369,0.97715986
120,0.9975612,0.8966332,0.8141593,0.9638124
121,0.9973554,0.7820844,0.8831025,0.978114
122,0.99621356,3.215434e-11,0.80219114,0.9377569
123,0.997056,3.7453183e-11,0.80148697,0.9496774
124,0.9954727,2.2222223e-10,0.45549738,0.80603015
125,0.9919477,1.0,2.2075055e-11,1.6835016e-11
126,0.99770594,1.0,4.56621e-11,1.2345679e-10
127,0.99729747,0.94348437,0.8556612,0.95366794
128,0.9961171,0.9249767,0.8725,0.96589804
129,0.9961624,0.8997429,0.85916114,0.97272164
130,0.9970911,0.90564865,0.85809207,0.96816975
131,0.99733794,0.90063965,0.8467433,0.9674766
132,0.9981038,0.89528024,0.8684373,0.9591042
133,0.99819964,0.89544237,0.8590937,0.9529412
134,0.99846923,0.8380282,0.85804415,0.9599332
135,0.99794704,0.08163265,0.7398297,0.8942675
136,0.99371225,9.259259e-11,2.1459227e-11,4.0816326e-11
137,0.9967002,0.8879402,0.8377997,0.94049907
138,0.9981361,0.91887736,0.86793715,0.90978885
139,0.9974085,0.8972236,0.8667137,0.95183843
140,0.9985579,0.8543087,0.877255,0.9625138
141,0.99854404,0.8333333,0.8862745,0.92070735
142,0.9983068,0.65690374,0.9185476,0.96385545
143,0.99870723,0.5273632,0.8961303,0.9386792
144,0.9975193,5.6497175e-11,0.8512064,0.90123457
145,0.9983648,1e-08,0.7100712,0.8325792
146,0.9989751,1.0,0.64788735,2.3809524e-10
147,0.9930861,1.0,1.7391304e-11,3.076923e-11
148,0.9982416,1.0,0.7635179,0.9477557
149,0.9979412,5.3475935e-11,0.66334164,0.8782051
150,0.98804766,0.45700824,0.8004822,0.94081837
151,0.99787754,0.9374269,0.87995654,0.97494715
152,0.99759823,0.9352415,0.86761487,0.97098285
153,0.99831986,0.9335548,0.86732906,0.96923566
154,0.9987227,0.944082,0.8810409,0.96220416
155,0.9987531,0.9288282,0.8751857,0.97359735
156,0.9986305,0.87435454,0.81958294,0.95945174
157,0.99851525,0.8501529,0.7708578,0.9157667
158,1.0,1.0,1.0,1.0
159,0.97342116,3.1210986e-12,0.8216216,0.9649239
160,0.9883724,0.7138092,0.84383273,0.8869752
161,0.99126,0.7799178,0.8868217,0.9273504
162,0.9978722,0.9199588,0.91290987,0.93744785
163,0.9975175,0.91491085,0.85251045,0.9485149
164,0.9984272,0.93077743,0.7990798,0.8791209
165,0.9988571,0.92781067,0.87362635,0.90909094
166,0.9987252,2.0920501e-11,0.67525035,0.20689656
167,0.9998092,7.142857e-10,9.090909e-10,1.0
168,0.997182,8.695652e-11,0.8711234,0.870936
169,0.9972683,0.8620178,0.87680924,0.9357798
170,0.99796075,0.6700337,0.8304747,0.92731005
171,0.9934716,1.1990408e-11,0.7327888,0.91831523
172,0.99180436,1.2406948e-11,0.64813846,0.9671916
173,0.99228626,1.345895e-11,0.6476608,0.9706647
174,0.9938773,1.6694491e-11,0.77847534,0.97414196
175,1.0,1.0,1.0,1.0
176,0.9940839,0.83466136,0.8830918,0.96074903
177,0.99718624,0.9362984,0.8635697,0.96190816
178,0.9974908,0.9476373,0.8274286,0.9635201
179,0.9972921,0.88714343,0.8569536,0.95824367
180,0.99626404,0.6086956,0.74814814,0.9246779
181,0.99739844,0.28282827,0.6309403,0.9072753
182,0.9971972,0.18487395,0.41358024,0.7288136
183,0.9979894,1.0,4.9751245e-11,1.6129033e-10
184,0.9848351,2.7027026e-11,1.4124294e-11,1.1363637e-11
185,0.99776214,0.9370056,0.8508108,0.9458128
186,0.9983265,0.95498616,0.8714084,0.94683546
187,0.99796796,0.9180791,0.80923223,0.9560345
188,0.99820364,0.9245902,0.8851022,0.9668008
189,0.9981462,0.76875,0.85007423,0.91140777
190,0.9980117,0.15458937,0.8619102,0.9326575
191,0.9992229,2.7027028e-10,0.8888889,0.95229983
192,0.9987476,1.0,0.46818182,0.8364389
193,0.9993205,1.0,1.3157894e-10,7.692308e-10
194,0.99607635,4.1841003e-11,0.7949342,0.85635865
195,0.9974735,0.8876356,0.8869565,0.75609756
196,0.9985956,0.9149392,0.9118774,0.8452536
197,0.998154,0.82545805,0.8894081,0.8180536
198,0.9940032,2.1276595e-11,0.84110534,0.884058
199,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
200,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
201,0.99354225,7.692308e-10,1.2077295e-11,1.0
202,0.99587077,1.0,1.8552876e-11,1.0
203,1.0,1.0,1.0,1.0
204,0.99856573,1.0,0.81000596,0.94513416
205,0.99805284,0.9518455,0.8900204,0.95371366
206,0.99756,0.94211686,0.8726085,0.96954316
207,0.9969129,0.91445786,0.8663049,0.9532852
208,0.99691445,0.8935236,0.86828715,0.9586574
209,0.9979444,0.91645044,0.8569604,0.9656839
210,0.99855494,0.9015212,0.85055506,0.96363634
211,0.9990947,0.9046154,0.84923077,0.93686354
212,0.99786556,5.1546392e-11,0.6244898,0.2112676
213,0.9980215,0.9664399,0.88111216,0.9737324
214,0.9980322,0.9419518,0.8872549,0.9614325
215,0.9978739,0.9366544,0.8742802,0.98084736
216,0.998575,0.9406938,0.8788853,0.96055686
217,0.9989146,0.95008606,0.8539043,0.9495695
218,0.9987702,0.8894831,0.88488644,0.97202414
219,0.99758554,0.31392404,0.8032937,0.93109244
220,0.99941605,5e-09,0.80075186,0.9179487
221,0.9983333,0.9338747,0.8475658,0.96795726
222,0.997674,0.92331445,0.76012963,0.9565798
223,0.99866295,0.9297365,0.84119344,0.95282286
224,0.99720067,0.627907,0.82583624,0.9561551
225,0.9984407,0.7195946,0.8637016,0.95238096
226,0.9976866,0.15671642,0.70445347,0.92698413
227,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
