,0,1,2,3
52,0.9968863,1e-10,0.8208887,0.86153847
53,0.99630785,2.4390243e-10,0.69240505,0.8062016
54,0.9979169,1.0,0.67682266,0.26666668
55,0.9985942,1.0,5.4347825e-11,1.0
56,0.98863477,7.204611e-12,0.85907555,0.9337748
57,0.9981972,0.9164378,0.9203723,0.96338487
58,0.9990387,0.7621483,0.877451,0.8784648
59,0.9992095,0.70983213,0.89022297,0.92650336
60,0.998766,0.5671642,0.79796696,0.8055556
61,0.9982434,5.952381e-11,0.7833698,0.68292683
62,0.99867564,0.9310345,0.88408035,0.9310612
63,0.9983582,0.926726,0.88293964,0.9475262
64,0.9987523,0.92125237,0.8928379,0.94670844
65,0.9983152,0.9027864,0.90076333,0.9431438
66,0.9984745,0.8719346,0.9314607,0.9598433
67,0.999209,0.8848921,0.9320505,0.9597315
68,0.99887305,0.8688742,0.8793821,0.9042056
69,0.99891794,0.8292683,0.9094679,0.9070866
70,0.99619055,0.85453624,0.8020833,0.8822785
71,0.9967093,0.9059882,0.85503685,0.9317382
72,0.99715835,0.8988405,0.8056537,0.8977099
73,0.99547017,0.77732795,0.75491947,0.94061506
74,0.9948706,2.3696682e-11,0.73504275,0.9297753
75,0.99601996,2.9850747e-11,0.7041985,0.93716514
76,0.9992411,7.692308e-10,0.67409474,0.876143
77,0.99733025,1.0,5.1020407e-11,6.5359475e-11
78,0.9982547,4.761905e-10,0.75,0.8827038
79,0.9953863,0.6223827,0.88225806,0.9171076
80,0.9968631,0.76086956,0.8406027,0.9040698
81,0.99811363,0.7784027,0.84695655,0.9422819
82,0.9966432,0.40469208,0.83992094,0.8888889
83,0.9973091,3.4129692e-11,0.83578104,0.937677
84,0.9996931,1.0,0.86371684,0.7836257
85,0.99429315,2.2075055e-11,0.8440238,0.9264191
86,0.9962636,0.8399602,0.864457,0.9064155
87,0.9962482,0.73553205,0.8417755,0.89713085
88,0.9920099,0.74968237,0.7042578,0.9412711
89,0.9906481,0.6996839,0.5856049,0.87312686
90,0.9962463,0.632948,0.78014654,0.94623655
91,0.9965645,0.37281552,0.6737531,0.8594507
92,0.99747217,1.1627907e-10,0.77661794,0.7345309
93,0.9980522,2.5641025e-10,0.7740668,0.875
94,0.9982936,1.2048193e-10,3.4246574e-11,7.142857e-10
95,0.99012834,0.70646495,0.7922409,0.93560326
96,0.99769443,0.95094687,0.82726806,0.9450857
97,0.99693227,0.9231979,0.8431487,0.9641645
98,0.9956323,0.78075856,0.8368254,0.95315856
99,0.9955863,0.2928994,0.79432625,0.94071144
100,0.99666077,3.9215686e-11,0.5087925,0.85848427
101,0.9987838,1.1235955e-10,0.6469194,0.8396947
102,0.99844885,1.0,7.0921984e-11,1.6129033e-10
103,0.98951524,1.1111111e-09,1.6366611e-11,1.3513513e-11
104,0.9980518,0.9520785,0.8699315,0.96004
105,0.99815625,0.95497954,0.8623154,0.94666106
106,0.9985951,0.9258555,0.8583732,0.950238
107,0.9972201,0.8605697,0.7905512,0.92690516
108,0.9981538,0.85333335,0.8342189,0.9268005
109,0.99790955,0.31756756,0.88197297,0.9183976
110,0.9991222,0.5365854,0.8668407,0.95742834
111,0.9992159,1.0,0.6542443,0.87025946
112,0.9993205,1.0,1.3157894e-10,7.692308e-10
113,0.9980487,1.0,0.727629,0.93082273
114,0.99826556,0.96415687,0.8669121,0.95761496
115,0.99705493,0.93716145,0.8513514,0.9674112
116,0.99781215,0.9442849,0.8809055,0.95815736
117,0.99704266,0.9127182,0.8546613,0.96514964
118,0.9983256,0.9442491,0.85087717,0.9646831
119,0.99849266,0.8954984,0.8712871,0.96191186
120,0.9985888,0.87473905,0.82391304,0.92849517
121,0.99750507,5.1546392e-11,0.5620253,0.8090909
122,0.998533,1.0,5.2083334e-11,1.0
123,0.99857384,1.0,0.7784679,0.94682425
124,0.99813277,5.3475935e-11,0.7453704,0.8924051
125,0.9850621,0.25343376,0.7853717,0.94170403
126,0.9978379,0.92084664,0.85975283,0.9452612
127,0.9978967,0.93232566,0.86217946,0.97017765
128,0.99732494,0.9062119,0.84216726,0.96345305
129,0.9976081,0.922789,0.7974026,0.9526185
130,0.99834675,0.9079838,0.80772084,0.946157
131,0.99844974,0.9009009,0.82329714,0.9619966
132,0.9988423,0.9124579,0.77389276,0.9202186
133,0.99805766,0.9427828,0.8991098,0.973444
134,0.9986457,0.96433663,0.9169008,0.97971916
135,0.9990214,1.0,0.52238804,1.0
136,0.9979521,0.8545838,0.914145,0.9737805
137,0.99834985,0.8704319,0.9199179,0.97519296
138,0.9983942,0.8946841,0.89877963,0.9685086
139,0.9982801,0.8177083,0.90275085,0.9808917
140,0.9992421,0.8722045,0.9279514,0.971715
141,0.9991922,0.92391306,0.92168677,0.97431356
142,0.99900466,0.8121212,0.88250655,0.9598021
143,0.9992962,0.71028036,0.85870755,0.9218543
144,0.9967807,7.352941e-11,0.8356941,0.8356807
145,0.9939773,0.6237219,0.81866664,0.91375625
146,0.99750316,0.35460994,0.8659004,0.9614173
147,0.99591464,0.08888889,0.77390957,0.95590603
148,0.99329126,0.031007752,0.7118075,0.963703
149,0.9930692,1.5600623e-11,0.5892179,0.94783247
150,0.994676,2.0408163e-11,0.74955595,0.9629981
151,1.0,1.0,1.0,1.0
152,0.99206525,1.0,0.33996382,0.85212845
153,0.998505,0.954071,0.8940043,0.97832185
154,0.99803215,0.9460581,0.85603863,0.9725928
155,0.99787086,0.87748945,0.8728004,0.9720585
156,0.99645597,0.6432161,0.84788895,0.9664097
157,0.9970484,0.025396826,0.7686424,0.95965666
158,0.99646485,3.7453183e-11,0.7716186,0.96707684
159,0.99703974,1.1627907e-10,0.60465115,0.90633607
160,0.9919477,1.0,2.2075055e-11,1.6835016e-11
161,0.99770594,1.0,4.56621e-11,1.2345679e-10
162,0.9974028,0.8984138,0.8272921,0.9458553
163,0.99829876,0.89791435,0.85429555,0.9583124
164,0.99726546,0.88408643,0.84745765,0.9600415
165,0.9983509,0.7971102,0.81072915,0.9447454
166,0.99841774,0.82718444,0.8477905,0.8899836
167,0.99854314,0.734375,0.90266395,0.94756323
168,0.9985037,0.5981308,0.8659248,0.9276018
169,0.99808854,7.407407e-11,0.87262493,0.92195123
170,0.9985053,1.0,0.66906476,0.81696427
171,0.9984106,1.0,6.0240965e-11,2.3809524e-10
172,0.9972572,0.93123543,0.728647,0.94342107
173,0.99805534,0.94869107,0.80467445,0.9562243
174,0.99884516,0.90718955,0.83415115,0.9170732
175,0.99585384,0.2920635,0.7766498,0.9336966
176,0.9977911,0.5433526,0.8481203,0.9478563
177,0.9954378,4.273504e-11,0.052117262,0.8
178,0.99663174,8.264463e-11,6.060606e-11,6.4935064e-11
179,0.9993511,1.2048193e-10,5e-09,1.0
180,0.98139817,4.5558084e-12,0.7506214,0.91701245
181,0.99281836,0.8104941,0.8649226,0.9116379
182,0.991414,0.77652663,0.8833333,0.9482517
183,0.9976955,0.92223364,0.9033916,0.9489051
184,0.9977901,0.9208163,0.8883953,0.95609754
185,0.9990412,0.9603804,0.89398736,0.93907875
186,0.9982154,0.9017694,0.84504503,0.93121696
187,0.998533,0.016597511,0.61609906,0.17289719
188,0.9998092,4e-10,1.0,1.0
189,0.99915516,0.9632238,0.87520796,0.9588299
190,0.9990897,0.9579832,0.88352746,0.9553517
191,0.9988792,0.9334119,0.88740456,0.9626454
192,0.998693,0.8792627,0.8814655,0.9673406
193,0.9990062,0.8472012,0.8398876,0.93895674
194,0.99576306,5.319149e-11,5.050505e-11,5.988024e-11
195,0.99478495,1.0,5.6179776e-11,1.9920319e-11
196,0.9988302,1.8867924e-10,0.7934678,0.90033597
197,0.9986791,0.9390609,0.88152444,0.91580504
198,0.9989724,0.9413105,0.911032,0.9661017
199,0.9992901,0.92057765,0.8974113,0.94550407
200,0.9991088,0.75184274,0.896488,0.93014705
201,0.99786127,9.009009e-11,0.6647145,0.8378378
202,0.9980354,1.0,4.3103448e-11,4e-10
203,0.9979742,0.9645937,0.8760081,0.976601
204,0.9974817,0.9413793,0.8374801,0.9615278
205,0.99730545,0.9299051,0.85288066,0.9660867
206,0.998398,0.9362671,0.88787186,0.97218627
207,0.9986284,0.93988436,0.83858,0.9506324
208,0.99825764,0.8327526,0.8293839,0.95437056
209,0.9977264,0.4413793,0.8630394,0.9588801
210,0.9986235,8.77193e-11,0.82746476,0.9059829
211,0.998009,0.9609007,0.9017208,0.969697
212,0.998573,0.9628394,0.9188801,0.9786277
213,0.9981115,0.9450269,0.9221161,0.98193586
214,0.9979869,0.9309665,0.9278517,0.9793968
215,0.9986329,0.93641114,0.91417736,0.98031497
216,0.9985022,0.8949367,0.92386365,0.9810298
217,0.9987899,0.8792453,0.88495576,0.963552
218,0.9988482,0.8376963,0.8555918,0.96080625
219,0.9982934,1.0,0.7871334,0.8744076
220,0.9971803,0.8864178,0.86733,0.9004594
221,0.99603856,0.7992297,0.8591726,0.96561605
222,0.99757934,0.86823994,0.87262875,0.9110764
223,0.99736965,0.8611599,0.855565,0.91764706
224,0.99809533,0.61097854,0.8924988,0.94547874
225,0.9989913,0.68085104,0.90193844,0.9413655
226,0.99797773,0.4144144,0.66205835,0.83776355
227,0.99867165,1.0,0.73058254,0.9343832
