,0,1,2,3
62,0.99665785,0.6557377,0.7498133,0.92704713
63,0.99714464,0.3,0.5459057,0.9031359
64,0.9986065,1.1235955e-10,0.7237164,0.8799193
65,0.99844885,1.0,7.0921984e-11,1.6129033e-10
66,0.99808425,0.91003823,0.8617166,0.92985004
67,0.99768543,0.92475635,0.8628244,0.94534415
68,0.9976421,0.9067838,0.8720682,0.967112
69,0.99826276,0.8359133,0.84229916,0.955289
70,0.99848115,0.8414299,0.85679513,0.91331446
71,0.9985664,0.76344085,0.91039425,0.95457375
72,0.99880105,0.65625,0.88338494,0.92423105
73,0.99784005,7.142857e-11,0.8551434,0.918239
74,0.9985422,1.3888889e-10,0.7865922,0.83842796
75,0.9984106,1.0,6.0240965e-11,2.3809524e-10
76,0.9895188,8e-12,0.90450054,0.9625312
77,0.9984929,0.93854296,0.90732205,0.9354582
78,0.9987062,0.6909091,0.8920033,0.8933333
79,0.99917126,0.73537606,0.91468775,0.9240781
80,0.99903584,0.7,0.8485607,0.8636364
81,0.9967616,5.4945055e-11,4.3103448e-11,2.7027028e-10
82,0.9987641,0.94837636,0.9008822,0.95324284
83,0.9986213,0.93741906,0.8895966,0.9366906
84,0.9987287,0.9314536,0.8904404,0.9422633
85,0.9978582,0.8667966,0.8790723,0.93713325
86,0.99863213,0.8812616,0.9133409,0.9477756
87,0.99912316,0.9017632,0.92279637,0.9545958
88,0.9990927,0.86694103,0.9169632,0.93648815
89,0.9988409,0.8408644,0.8912887,0.9085072
90,0.9953743,1.3157894e-10,0.6652602,0.92456746
91,0.9979671,0.9447983,0.8309129,0.9663273
92,0.9981561,0.94591194,0.8652215,0.9707573
93,0.99801636,0.8856972,0.8385827,0.962675
94,0.9981761,0.87171054,0.85665137,0.97127223
95,0.997969,0.40102828,0.84428656,0.96427536
96,0.99668527,3.7453183e-11,0.8103078,0.967699
97,0.9970007,2.5e-10,0.619842,0.9199272
98,0.9919477,1.0,2.2075055e-11,1.6835016e-11
99,0.99770594,1.0,4.56621e-11,1.2345679e-10
100,0.9983344,0.93034625,0.8806324,0.9695024
101,0.9984887,0.919426,0.8796069,0.9625604
102,0.9985082,0.91275966,0.87126863,0.9704069
103,0.99845856,0.8663595,0.84538376,0.951049
104,0.99684703,0.095717885,0.7947214,0.9162996
105,0.9959004,5.319149e-11,0.067307696,0.09142857
106,0.98856395,5e-11,1.8867925e-11,1.3297872e-11
107,0.9982232,0.9521587,0.8549618,0.9508526
108,0.99840796,0.9575209,0.8806041,0.95213675
109,0.997947,0.9217567,0.8552507,0.94699955
110,0.99784976,0.88491046,0.85108584,0.94409937
111,0.9982252,0.84070796,0.82843894,0.9176611
112,0.9983885,0.45714286,0.8502358,0.90254873
113,0.99933964,0.46153846,0.8952221,0.965085
114,0.9977357,1.0,0.27439025,0.8164147
115,0.9993205,1.0,1.3157894e-10,7.692308e-10
116,0.99596584,3.4482758e-10,0.7714073,0.9188064
117,0.99574023,0.8352451,0.87709945,0.921801
118,0.9952626,0.7691266,0.8543388,0.920977
119,0.9931564,0.7751371,0.72691554,0.9274654
120,0.9913413,0.62808144,0.6196172,0.8538012
121,0.99682146,0.7085202,0.74811774,0.7924528
122,0.99551034,0.44556963,0.6361729,0.7886057
123,0.99701464,1.7241379e-10,0.7873771,0.812362
124,0.99771416,2.5641025e-10,0.7213439,0.73333335
125,0.9989204,7.0422536e-11,0.14603175,7.142857e-10
126,0.9982948,0.93333334,0.7987013,0.9463807
127,0.99811864,0.96657825,0.7881773,0.95699656
128,0.9991594,0.9420103,0.84467006,0.9296
129,0.9975142,0.6723716,0.8291457,0.9531388
130,0.99691796,0.021052632,0.89017344,0.9560185
131,0.99746346,0.008510638,0.70445347,0.925
132,0.9966546,8.264463e-11,0.012048192,0.025641026
133,0.9983056,0.96586484,0.92451364,0.9834816
134,0.9974984,0.96555585,0.88629335,0.97983456
135,0.9976683,0.9324713,0.91622216,0.9761962
136,0.99806297,0.9108781,0.8808194,0.9484655
137,0.99703676,0.7284916,0.8235294,0.94945055
138,0.9967957,0.645,0.84657323,0.96086156
139,0.99771124,0.5780886,0.8968647,0.972691
140,0.9992184,0.85427135,0.9085038,0.97021276
141,0.99915683,1.0,0.88693297,0.96084934
142,0.9988204,1.0,0.7218045,0.87830687
143,0.997354,0.9368009,0.88950497,0.9734443
144,0.99738914,0.92109835,0.8986249,0.9677866
145,0.9971253,0.9135683,0.89488965,0.966849
146,0.9953111,0.654504,0.87056786,0.94623655
147,0.9949144,0.16143498,0.84485006,0.9395176
148,0.9969691,0.7183544,0.8266377,0.95896655
149,0.99745136,0.52307695,0.87865835,0.9625282
150,0.9978405,0.035714287,0.8737864,0.95794725
151,0.9988502,1.0,0.8729852,0.9385194
152,0.9975172,3.846154e-10,0.39413,1.4492754e-10
153,0.99797034,0.9289544,0.9311701,0.9719313
154,0.99896455,0.9576241,0.9321628,0.97271574
155,0.9984871,1.0,5.050505e-11,1.0
156,0.9986115,0.91471094,0.95371956,0.9843222
157,0.99818087,0.90883785,0.89788973,0.95761997
158,0.99812794,0.8776978,0.9085673,0.97673047
159,0.9982396,0.85790884,0.8946576,0.9715161
160,0.9989475,0.89419794,0.92127013,0.9736557
161,0.9990655,0.91803277,0.9179179,0.97647583
162,0.99918485,0.8322148,0.89335006,0.96
163,0.999048,0.5176471,0.77286136,0.88135594
164,0.9985332,0.9728273,0.90433925,0.9793018
165,0.99716616,0.9273798,0.8567208,0.9521678
166,0.99803823,0.93658537,0.8885602,0.97254676
167,0.9985024,0.9589649,0.8505618,0.9614379
168,0.99890685,0.94767106,0.8516378,0.9530037
169,0.9988958,0.8937978,0.87975174,0.96585906
170,0.9982779,0.5265487,0.87108016,0.9587357
171,0.99922395,2.5e-10,0.81985295,0.9048991
172,0.99609905,1.0,0.691044,0.91790307
173,0.9966103,0.8905761,0.828455,0.81324506
174,0.9960612,0.8390889,0.79582834,0.8239796
175,0.991997,0.12779553,0.7168591,0.80397725
176,0.9878549,2.1276595e-11,0.23203692,0.74820143
177,0.98882926,5.050505e-11,8.795075e-12,8.849557e-11
178,0.99107087,1.1764706e-10,9.560229e-12,3.4482758e-10
179,0.99354225,7.692308e-10,1.2077295e-11,1.0
180,0.99587077,1.0,1.8552876e-11,1.0
181,1.0,1.0,1.0,1.0
182,0.99641734,0.86786294,0.8015332,0.88589746
183,0.99744004,0.92723083,0.8532897,0.9605263
184,0.9969853,0.90478134,0.8354303,0.94728434
185,0.99065804,1.3262599e-11,0.6658291,0.93986166
186,0.99377394,2.3696682e-11,0.6046852,0.92087615
187,0.99557483,2.3529411e-11,0.7895212,0.9559387
188,0.99612015,2.5252526e-11,0.7643979,0.94072366
189,0.99733025,1.0,5.1020407e-11,6.5359475e-11
190,0.99288493,1.0,3.3444816e-11,1.5948963e-11
191,0.9988648,1.0,0.83280355,0.95500946
192,0.9967634,5.3475935e-11,0.38132295,0.6721311
193,0.9868255,0.3866447,0.77261907,0.94349897
194,0.99768233,0.9323741,0.84602916,0.95202494
195,0.99827904,0.95,0.89428264,0.97015876
196,0.9983032,0.9403595,0.87536573,0.96481776
197,0.9981622,0.93225193,0.83992225,0.96319884
198,0.9988314,0.92633015,0.8841808,0.970429
199,0.9985522,0.89037657,0.80943394,0.96231884
200,0.9988112,0.8401254,0.82758623,0.92825115
201,1.0,1.0,1.0,1.0
202,0.98179257,4.5787545e-12,0.79831225,0.9303621
203,0.9954035,0.8681879,0.8880091,0.90413946
204,0.99033654,0.7440705,0.8683196,0.9309091
205,0.9980722,0.92173326,0.9112426,0.95175797
206,0.9983466,0.93322796,0.8913813,0.9282297
207,0.9988686,0.94920635,0.89162564,0.95086706
208,0.9982544,0.8976378,0.8414299,0.92918825
209,0.9956475,0.63532764,3.7037037e-11,1.6666667e-10
210,0.9998932,7.142857e-10,1.0,1.0
211,0.9971101,0.9381663,0.87698245,0.96371365
212,0.99672735,0.92415404,0.9082756,0.97652894
213,0.99736756,0.9418975,0.8645507,0.9724656
214,0.99613225,0.8643959,0.8769018,0.97315437
215,0.9974364,0.9115531,0.85502225,0.9689864
216,0.99740946,0.81194514,0.875,0.96007985
217,0.99828774,0.9126913,0.8526931,0.9602374
218,0.9984236,0.8,0.86870354,0.96157134
219,0.99838346,0.15686275,0.8290993,0.921466
220,0.990247,9.259259e-11,2.6737968e-11,1.2755102e-11
221,0.99814767,1.0,0.68812877,0.86328125
222,0.9953244,0.60739684,0.8604651,0.9078014
223,0.997332,0.79492915,0.8448416,0.9146165
224,0.9978574,0.7186046,0.8223972,0.9085873
225,0.9987841,0.6105919,0.8622881,0.877193
226,0.99877256,1.0204081e-10,0.84324324,0.9241774
227,0.99947083,1.0,0.756,0.700565
